id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
37590184927155902427,187.16836999999998,9.26106,SN,0,0.0679278957369236,0.0,14.5,22.08628,21.47152,24.80203,24.3618,22.8269
17492180606794115745,74.90545999999999,-3.15044,SN,1,0.0353712609115434,0.155701,20.9,22.43678,21.01018,20.470979999999997,20.08541,19.94736
46141242770777532421,333.28869023067904,0.0449662849591038,OTHER TRANSIENT,0,0.28044842774092404,0.0,23.2652,23.54542,21.76587,21.01925,20.740370000000002,20.64336
84671487578618401201,177.49808000000002,10.71611,SN,1,0.0502845031109398,0.395201,22.0,23.01983,22.7985,20.85691,20.26895,19.87311
84256810661491253020,38.87729,-7.1584699999999994,SN,1,0.0687190637282496,0.350619,14.0,21.79712,21.340410000000002,20.73391,21.23634,22.43082
8692576528899605348,16.77475,-0.13161,SN,1,0.0141454301247966,0.262466,22.8,21.936239999999998,21.16975,20.52634,20.44698,20.16069
78768169159278500115,207.20103999999998,2.97811,SN,0,0.37179070106166995,0.0,22.5,23.22824,21.18811,20.67972,20.40975,20.20835
24314514942291617169,119.16779,44.87203,SN,0,0.0289948787996362,0.0,18.0,22.3322,22.56681,24.77501,24.3618,22.82689
96063844756400400320,161.45135174979902,56.7041264174049,SN,0,0.12984173140257002,0.0,22.3182,22.460929999999998,22.14785,23.807129999999997,23.66809,22.26067
47599615486800491709,129.495592395316,43.2976517193818,SN,1,0.179426667409938,0.595404,21.6487,25.78533,23.10625,21.8567,21.005760000000002,20.16029
5834037692012869646,155.87254,19.865470000000002,SN,0,0.10369898027619502,0.0,12.0,23.93463,25.11438,20.38257,24.3618,21.87743
55359594318335765536,351.368911068264,-0.615214104648989,OTHER TRANSIENT,1,0.00469491307731825,0.157727,21.4551,22.01355,20.678539999999998,20.13951,19.9665,19.6676
58026015032541995146,358.46512,0.15636,SN,1,0.0760971488994266,0.27108499999999996,22.4,23.70759,21.99015,21.32143,21.11027,21.17108
42857391241708368719,27.55463,27.19864,SN,1,0.0914008972583147,0.377893,14.0,23.006079999999997,21.99192,22.715429999999998,23.87738,22.82691
39061614086101118906,206.58704,2.0445599999999997,SN,1,0.0702976453006697,0.674383,23.8,25.62445,24.91504,23.845570000000002,21.72867,20.90091
67568740309658271186,130.309094524103,44.03248725207789,OTHER TRANSIENT,1,0.147333775615307,0.694889,22.6867,23.674960000000002,25.05346,23.299770000000002,21.76303,21.35106
66687234465885643800,206.37104,1.9590299999999998,SN,1,0.0594374447226407,0.198133,21.2,21.446260000000002,20.45358,19.878770000000003,19.643810000000002,19.4616
1096019371663915548,353.17633,0.09117,SN,1,0.0278996286036192,0.328977,21.4,23.317520000000002,22.717779999999998,21.83964,21.84076,20.75018
79086159647948283102,38.498670000000004,20.97511,SN,0,0.0619098603092351,0.0,16.3,20.2073,19.8726,20.173370000000002,24.3618,22.82689
22970746179033697651,211.78771,55.01883,SN,0,0.349950207319282,0.0,15.0,24.164,22.22133,20.720879999999998,19.36759,18.77262
30561354573749424923,207.11342,2.46294,SN,1,0.0418639171468827,0.320232,22.6,24.71206,21.49305,19.986810000000002,19.478089999999998,19.02829
45205740353461872819,130.008947858629,43.74182355042729,SN,0,0.0777275753258561,0.0,22.8667,23.39376,23.15082,22.34608,22.5371,22.24861
41080375684485466727,178.41562,47.86289,SN,0,0.0336864028051017,0.0,14.3,20.58428,20.60884,21.71,24.3618,22.82691
31176377991408358844,0.77717,-1.9116099999999998,SN,0,0.0607906821761313,0.0,17.8,21.52778,20.50374,20.1683,20.04133,19.86557
62428225847584409608,352.29998827886186,-1.1783160907939758,SN,1,0.054264321202797006,0.096444,21.3825,20.31258,18.755370000000003,18.00179,17.60882,17.31258
23649794358762876260,164.34075,-3.42306,SN,1,0.0480675965613967,-9999.0,22.7,22.01533,22.74902,21.57209,21.50958,22.45185
64560300663802512947,86.59812,63.36861,SN,0,0.0768065892449304,0.0,18.0,25.82391,24.82483,24.19699,22.66226,23.41125
55735374507797930421,164.33962,-3.2471900000000002,SN,1,0.09872686828541499,0.453114,22.9,22.60022,21.934420000000003,21.16508,20.73464,20.29273
16375569822311743602,192.14661999999998,-0.7675,SN,1,0.0731003316638346,0.414181,23.0,24.82824,23.52194,21.66209,20.899520000000003,20.76567
15558966090683631638,351.579238250175,0.480791609775024,SN,1,0.0496290774960468,0.17973,22.9034,21.25359,19.013460000000002,17.767879999999998,17.27423,16.90321
97224621886092385536,164.31825,-3.56644,SN,0,0.12809237138797502,0.0,22.3,24.303079999999998,23.486720000000002,22.4072,22.7151,21.75964
3944761680494985678,178.20458,44.12928,SN,0,0.0731530350385454,0.0,13.3,20.42619,20.53818,20.840120000000002,23.02746,22.8269
77421649528437823342,32.775290000000005,3.85192,SN,1,0.00432005688859259,0.342026,15.4,22.47316,21.23272,21.28021,21.34786,21.126929999999998
42619070415662344030,247.252,41.28344,SN,0,0.0458484436079965,0.0,17.8,21.91698,21.23246,21.09481,21.43365,21.62779
61011795173029641238,183.19003999999998,10.85856,SN,0,0.20990454269991898,0.0,14.3,24.22545,22.15805,21.4064,20.973110000000002,21.01517
34315091400184773749,149.50682049186898,0.720572023469572,SN,1,0.042038745941318005,0.078665,20.0655,20.33747,19.296770000000002,18.89431,18.70095,18.421570000000003
29872606743403382426,128.34208,29.533609999999996,SN,1,0.0159589150202849,0.029455000000000002,16.0,16.54289,14.27411,14.485629999999999,13.705210000000001,13.68039
86885504963900299583,179.10833,55.12744,SN,0,0.0126671146107599,0.0,14.9,21.13867,21.20048,24.13111,24.3618,22.82689
83633844918363967595,147.15962,33.42642,SN,0,0.14005242582653699,0.0,13.1,22.59542,21.73292,22.68808,22.638720000000003,22.8269
37308206146116049620,245.88432999999998,39.12475,SN,0,0.098033512185085,0.0,17.8,22.39842,23.03818,24.802020000000002,24.3618,22.8269
38195184157843670951,159.028216869025,57.783812043130396,SN,1,0.0428017485301714,0.06023,20.1595,18.48501,17.46939,17.06243,16.73154,16.50011
67087410536129600745,232.75737,50.29661,AGN,0,0.009829390497089129,0.0,,19.264429999999997,19.18261,18.9232,18.9166,18.93631
53704821121067525364,186.3535,18.15539,SN,0,0.5485758287029601,0.0,12.0,24.63601,21.27711,21.10773,19.22474,18.4807
69513243652214289039,181.53133,47.51061,SN,1,0.33045887277879404,0.47006099999999995,14.5,23.48275,22.846770000000003,21.95992,22.07527,22.33456
10027791124469454694,221.03667000000002,58.892109999999995,AGN,0,0.009019282019491641,0.0,,19.49781,19.16377,19.0597,19.20575,18.99788
13575498922609042210,334.8002448102481,1.160195243345569,SN,1,0.07743899772534402,0.235158,21.6392,20.68696,19.482110000000002,18.37548,17.8381,17.40914
83935670293208658114,231.31229,50.577420000000004,AGN,0,0.0221251043522518,0.0,,21.0351,20.35037,20.29045,19.95523,19.96549
8533686759117062870,353.26517,5.53986,AGN,0,0.0226703727990121,0.0,,19.57315,19.11212,19.16734,18.86798,18.88358
39085492568316119371,245.33892000000003,40.802690000000005,SN,0,0.0165601496414976,0.0,19.3,23.688470000000002,22.74953,22.59899,22.700570000000003,22.95599
21864772367595448213,230.77629,29.658859999999997,SN,1,0.0572495165438958,0.547665,24.3,23.699289999999998,24.31155,21.9568,20.93206,20.42551
11828223590136997126,128.6941012963036,43.72490305921829,SN,1,0.0207090275687824,0.07697999999999999,19.8158,19.910729999999997,19.14744,18.90157,18.72755,18.59618
69828966426542719664,201.39517,27.617390000000004,SN,1,0.10268807979422,0.51371,24.1,24.30884,23.33504,22.32273,21.68092,21.358620000000002
20635542386455178887,203.13128999999998,1.8451400000000002,SN,1,0.0586839923128085,-9999.0,17.3,23.618570000000002,23.358929999999997,24.80201,24.36178,22.82688
4806945144531471689,150.189608957595,2.02329178870586,SN,1,0.0401716386069794,0.7117140000000001,22.5714,21.91095,21.41367,21.16751,20.92709,22.13711
11491663599468954438,218.68282999999997,54.74069,AGN,0,0.00226475490744728,0.0,,20.2307,19.96915,19.80197,19.69063,19.59787
40551092352455088066,26.4105,24.13553,SN,1,0.118393429357615,0.052585,19.2,19.97802,19.01853,18.6563,18.37515,18.12829
69177174697885093340,198.31425,46.33356,AGN,0,0.00836479051971757,0.0,,20.21814,20.01255,19.93915,19.86846,19.78505
46585174193583807859,148.915209398328,2.71420264073492,AGN,0,0.0276996285400942,0.0,23.1168,19.75986,19.172729999999998,18.98461,19.04424,19.08261
33903247150839679435,139.97908,37.20231,SN,1,0.00736365183374675,0.247877,16.9,23.57487,20.6363,19.0688,19.54671,18.99705
23375235624497282434,242.367957121338,53.673295565832206,AGN,1,0.00540680525771988,0.46513699999999997,22.2816,22.8517,21.93861,21.07295,20.5936,20.42458
21174130819799760116,15.050580236162189,6.177001466547247,AGN,0,0.00144171937808903,0.0,19.1869,21.54205,21.395979999999998,20.79458,20.66013,20.64242
58640529186925097002,201.09462,27.576079999999997,SN,1,0.10770656574142501,0.614011,23.8,23.718329999999998,22.44345,21.6923,21.25949,21.39892
97896363411424942630,185.155382968399,46.5227466036059,SN,1,0.302644807402268,0.359835,22.3819,23.93994,21.558629999999997,19.77305,19.19218,18.909589999999998
4689220181031098822,16.595891500235215,-0.2490097712448143,OTHER TRANSIENT,0,0.0020466019427960802,0.0,18.6036,18.57222,18.14339,18.37987,18.52179,18.57766
83010069413657528905,149.81993850009198,1.61342854525979,SN,0,0.000412420463963013,0.0,,24.09229,23.64682,22.20555,22.24105,21.52016
24265009393939586612,184.350272728181,48.3462191096168,SN,0,0.0550937693129469,0.0,21.8223,25.245,25.68131,22.65364,23.91271,22.871229999999997
58599780142533873801,239.93967,18.80361,SN,0,0.048746432475979005,0.0,18.6,21.27894,20.865479999999998,20.87507,20.75134,22.47166
21337797018054089291,150.536739270168,2.7185259224932,SN,1,0.0866075840789029,0.187038,,21.43441,19.18307,17.9228,17.43291,17.02988
68039967262791952873,25.199184537842346,0.8088671308541978,AGN,0,0.0015580170529106599,0.0,19.3581,20.14646,20.01909,19.78867,19.66837,19.660529999999998
63299726782549984166,183.82487,65.98196999999999,SN,0,0.0195604914104276,0.0,17.0,22.91045,22.73144,23.7283,23.20833,22.23996
96236987907621851153,192.19683,41.92453,SN,1,0.08669350162722099,-9999.0,16.1,18.03556,17.55125,17.9127,16.95101,16.63628
76805992873412296174,27.600680854540467,-0.9451132032897792,AGN,0,0.0037944578451261897,0.0,20.2715,22.676070000000003,21.63554,21.39795,21.290329999999997,20.85096
64094998898930223290,163.320282193908,57.59707964102451,AGN,0,0.0257575574714335,0.0,20.9639,19.79709,19.6236,19.08472,18.959,18.96208
90942206200815189794,233.52792000000002,56.69061,SN,0,0.20185112757235002,0.0,17.5,25.03796,23.011470000000003,22.58674,22.21395,22.48026
37982456750492635897,28.14933,0.045360000000000004,SN,0,0.268273876055313,0.0,23.0,18.88297,17.23706,16.56684,16.33628,16.23133
83145435812865399885,162.918634227964,58.1820854840902,AGN,1,0.13983873072426,0.5513819999999999,,23.664,23.146810000000002,22.46015,22.67759,21.908089999999998
55178671845212036961,212.23578999999998,-0.09742,SN,1,0.0390928397789116,0.371963,21.9,22.83309,21.87741,20.67683,20.22847,19.96951
66606419548470499558,44.538920000000005,4.6843900000000005,SN,0,0.101379397672578,0.0,17.4,22.54962,22.36499,22.0603,21.97275,22.6192
17917038066971858728,153.51025,-0.23403000000000002,SN,1,0.0866472532038728,0.30487600000000004,19.2,23.11569,22.42951,21.87584,21.71136,22.26587
73033908755766089236,37.8590615691456,-6.2645876704121735,AGN,0,0.004931833887441089,0.0,19.4275,20.503529999999998,19.966079999999998,20.17387,20.00921,20.03262
52686700655731593475,128.847979750621,44.9136510244809,SN,1,0.0413182714747843,0.179515,22.6108,20.43729,19.30153,18.54639,18.155170000000002,17.93834
41338394855055568652,33.06412,1.4635799999999999,SN,1,0.0876524502583931,0.168167,21.5,21.742639999999998,19.63999,18.473679999999998,17.98095,17.58747
82009205371121507076,149.717385150067,2.8661121517276205,AGN,0,0.0276682616371123,0.0,22.2063,19.59015,19.515520000000002,19.28894,19.13484,19.038529999999998
59002769945272714211,39.141202472328025,72.52035969880875,OTHER TRANSIENT,0,0.00405458263743451,0.0,17.6148,25.63735,25.2792,23.569229999999997,21.96879,20.142310000000002
2703470450153082413,174.97879,-4.37122,SN,1,0.0655551330531334,0.098433,19.3,19.120079999999998,17.19257,16.20089,15.73507,15.38084
1194968087358882850,150.276613172845,3.05290007879475,AGN,0,0.00947200495970959,0.0,20.1185,19.715889999999998,19.17005,19.25421,19.052889999999998,19.042170000000002
90031575639385426014,45.80442755920704,0.9055860843272902,OTHER TRANSIENT,0,0.00223251957827801,0.0,12.6458,22.97794,20.043770000000002,17.97096,15.13896,13.7071
12640047802370595929,184.700284415735,45.867784908250705,AGN,0,0.0267590809625362,0.0,23.5012,19.34019,19.08899,19.00154,18.8325,18.95925
23551288544643636135,253.69037000000003,39.987190000000005,SN,1,0.00409443568080114,0.315189,19.8,22.96173,21.32496,20.43661,20.08288,19.68564
5453729400920760993,160.29780788660298,58.2365541880717,SN,1,0.112891183042104,0.065713,20.135,19.5537,18.4819,18.12107,17.87593,17.662370000000003
56427478422004310577,48.17028739500625,18.611442979435026,AGN,1,0.00450628610413984,0.662047,19.7695,22.150170000000003,21.47938,21.31281,20.968220000000002,20.44316
58571400847400601263,224.91346000000001,13.21236,SN,0,0.167155087689396,0.0,16.9,22.28939,21.74253,23.25283,24.3618,22.82689
11647283146196735201,69.85049305040775,-5.534769934705949,OTHER TRANSIENT,0,0.00395221673491963,0.0,22.3123,21.757479999999997,21.45157,21.23477,21.084239999999998,20.47609
86335607084943828995,153.92629,55.668530000000004,SN,1,0.063128407407276,0.018357,16.6,15.98073,14.324129999999998,13.55819,13.19878,12.857510000000001
80817794546565046837,110.11754407200144,66.52274958544129,OTHER TRANSIENT,0,0.00161620357590908,0.0,15.562000000000001,16.66304,17.16047,16.27508,16.521420000000003,15.0731
25033557314774077809,130.609173089982,45.58235012794471,OTHER TRANSIENT,1,0.0063746777831364,0.41881,24.1322,23.860229999999998,22.58124,21.77405,21.86352,21.60142
91848745728189343319,17.166120000000003,-0.94414,SN,1,0.0188807888616099,0.620954,23.5,23.76599,22.42655,21.617729999999998,20.9861,20.745
77800455762567823966,113.44279307001949,26.323990151515808,OTHER TRANSIENT,0,0.00169394078262288,0.0,18.195,20.8422,20.55271,19.91486,18.9612,18.29342
79986756235738795228,149.74904857431298,3.15758649851612,SN,1,0.0323752553754168,0.223635,22.7552,20.87011,20.00062,19.25955,18.947789999999998,18.843239999999998
19706401669082779230,242.55333,39.78683,SN,1,0.0477135071463324,0.354821,22.0,24.55197,23.61681,21.57977,21.04535,21.17294
22534837292647882692,113.95868618950165,46.99693855316468,OTHER TRANSIENT,0,0.0126375680214918,0.0,18.5083,19.77831,18.57121,19.31909,17.57638,17.048579999999998
47051893395415269021,2.48921,0.89386,SN,1,0.0108950955691701,0.363347,23.9,23.466720000000002,22.32636,20.91967,20.801289999999998,20.735570000000003
6021185588036927327,116.6684663111957,27.583067697167326,AGN,0,0.00140441624684222,0.0,20.1254,22.3979,21.79431,21.38556,20.81531,20.73423
5369341283885283649,246.45171000000002,40.34233,SN,0,0.14162970492172103,0.0,16.1,24.20204,22.069029999999998,20.485789999999998,19.36497,18.76849
73872767492593400874,186.33608885556197,46.01520961184279,SN,1,0.0725405351203031,0.06113300000000001,22.8942,21.861729999999998,20.39072,20.148529999999997,19.92221,19.87774
68359790803136337164,173.09146,0.8024399999999999,SN,1,0.128218858708494,0.07058400000000001,17.8,18.342010000000002,16.80197,16.00814,15.6283,15.31804
88845391079848997700,117.15047054359532,24.006729643599787,AGN,0,0.00238219284752818,0.0,16.9351,19.8119,19.186510000000002,18.56096,18.15329,18.1625
88461958966390343757,128.82858000000002,28.46828,SN,1,0.282201831733498,0.0017530000000000002,14.0,22.57085,21.57065,22.62529,24.3618,22.8269
89270245890743848402,117.34960317348444,32.416739617197216,AGN,0,0.000379339001881856,0.0,20.4799,21.17969,20.9806,20.59727,20.58794,20.38918
81113465023610139371,140.46696,51.00183,SN,1,0.276524785045152,0.818132,15.0,22.685370000000002,21.762710000000002,24.802039999999998,24.361810000000002,21.36143
48278549838459088443,131.442979590171,44.970140002027705,SN,1,0.00397905657791854,0.311096,,23.67114,22.613039999999998,22.00698,21.920460000000002,21.73404
12642788717001502580,210.747,34.74842,SN,0,0.0548472202899323,0.0,15.6,24.63465,24.08399,24.80203,22.99165,22.82689
68030125203299712044,117.93815381617394,41.25999231285782,AGN,1,0.0016563185101817301,0.394764,19.3472,20.40018,19.766070000000003,19.00008,18.47243,18.11658
46743842184767379097,131.711127268453,45.4919242388839,SN,1,0.0272878903804484,0.31343200000000004,22.9493,21.97099,20.92768,19.956310000000002,19.681179999999998,19.40632
80143252184665181563,117.96022471619223,22.276424611565385,AGN,0,0.0050828652208413,0.0,20.511999999999997,20.55014,22.96677,24.80179,22.136120000000002,21.874570000000002
70635308472950969093,149.218346126169,2.59660630527977,AGN,1,0.0110515180112431,0.558477,22.6524,20.82377,20.30245,19.93703,19.44077,19.134120000000003
85749552027572801602,117.99699182990864,46.27704335103536,AGN,1,0.0025682416942255197,0.703591,20.4039,22.093220000000002,21.46738,21.08616,20.47128,20.05443
29960424904344415830,120.7662847078028,25.274138490643182,OTHER TRANSIENT,0,0.00144160894769855,0.0,16.279,19.45903,19.58906,19.400129999999997,19.24933,18.90144
91998673626345240030,125.5155,3.4069199999999995,SN,1,0.10714427034198401,0.39829499999999995,22.5,23.33478,22.730929999999997,21.706789999999998,21.48179,21.12963
28497088337319667005,132.379378894288,45.002146207341994,SN,1,0.17712718928923998,-9999.0,22.1326,22.17942,22.62707,21.74142,20.76227,23.32862
53638794466804750758,257.90738,72.42097,SN,0,0.13872804730696398,0.0,17.0,25.540760000000002,24.154529999999998,22.77246,23.54608,22.437620000000003
73960867617683028198,122.22382477642121,35.848312554904005,OTHER TRANSIENT,0,0.00362780844564746,0.0,20.6262,19.54725,19.65399,19.615170000000003,19.5133,19.291120000000003
23558614438991913434,185.260608130423,47.6309283413195,SN,1,0.0742627390977691,0.092364,22.309,19.69284,18.26971,17.54662,17.12591,16.83202
75836965851489999810,117.23208000000001,10.10175,SN,1,0.14549792884984,0.377479,22.5,24.13233,23.0911,21.746979999999997,21.67645,21.46711
43988813608553012581,122.42378564678872,53.6903583084491,AGN,0,0.00547157591279526,0.0,21.9182,21.7874,20.926370000000002,20.37545,20.02391,19.655089999999998
32260935157510341238,184.112419691732,47.0244867428776,OTHER TRANSIENT,1,0.12889411423156802,0.091142,20.2709,21.07398,19.849339999999998,19.5312,19.36243,19.35265
23016302694997229979,163.65983,-21.06489,SN,0,0.0670697944921786,0.0,16.8,23.94653,23.90427,23.01955,23.232670000000002,22.108729999999998
61099633782292288579,151.308940279702,1.70063254733567,SN,1,0.0222559640784071,0.610937,22.7949,23.2674,22.69585,22.06468,21.547729999999998,21.28745
79401143362194796472,162.387432611556,57.93906890717529,OTHER TRANSIENT,1,0.17568404389380998,0.45618100000000006,,24.96174,23.45872,22.0755,22.065620000000003,22.4074
38455998119413142691,124.49271422422814,45.682394232413905,AGN,0,0.00339352449857445,0.0,19.8162,21.968339999999998,21.20975,21.07701,21.29116,20.77307
61762058019900057945,236.21558,36.12472,SN,1,0.148579340524919,0.694609,21.1,26.5155,23.4666,21.35118,20.18824,19.101
61410236158467098016,153.75758000000002,65.13431,SN,0,0.0129776514111979,0.0,17.8,21.49907,19.0392,18.425320000000003,18.35635,18.34122
23040044067355550044,124.81751591656496,33.234975541780976,AGN,1,0.0006279655583957371,0.552979,19.5811,21.7924,21.4575,20.49173,19.81992,19.456770000000002
51999548663951467903,161.314045422226,58.192683124133794,SN,1,0.0394380362262267,0.52585,23.1856,24.16262,22.91305,22.42074,21.9998,21.87631
84648849794319372926,132.466054236654,44.6881472123164,SN,1,0.0134240120727859,0.047732,22.0311,23.24202,20.37879,20.324289999999998,20.08452,19.94828
28600397833626766836,159.98515544775802,58.4148817060987,SN,1,0.0092674725451881,0.077277,21.2411,19.571260000000002,18.39754,17.988139999999998,17.69045,17.56851
64332671065948063582,125.21284664330769,49.57545043362659,OTHER TRANSIENT,0,0.00247071986302684,0.0,18.9963,19.65569,19.53227,18.55119,18.59021,18.83407
74182445275922420252,196.98025,34.08514,SN,0,0.141425887317903,0.0,17.7,22.35385,21.74811,22.08847,22.04618,22.11514
94116630520244571879,125.85313999426815,22.38424715593281,AGN,0,0.00132866483797177,0.0,18.4213,20.45744,19.93617,19.42985,18.96716,18.58244
99064441073581702054,242.935004271017,56.08570608614121,SN,1,0.066084676654773,0.06656799999999999,22.4471,18.09057,16.8362,16.2936,15.953510000000001,15.75044
5133110860504356190,149.956800657,2.85882419775517,OTHER TRANSIENT,1,0.11276077619742998,0.719154,22.4705,22.69226,22.53943,21.46861,21.28269,21.50552
86751189350612983115,127.26997083705416,7.729259982821312,AGN,0,0.000345142185263959,0.0,18.1279,19.66732,19.48791,19.548820000000003,19.23421,18.60999
27736421394146251358,128.09673968827886,49.22256239789121,AGN,0,0.0035177438580645103,0.0,18.3709,20.59157,19.91749,19.2826,18.75291,18.34575
32433622846235250981,143.62921,46.46075,SN,1,0.108581567833483,0.032070999999999995,18.2,17.2605,15.735829999999998,15.021339999999999,14.676029999999999,14.380410000000001
37213298610550771067,128.69266098646125,5.4606271877622286,AGN,0,0.000140407568058365,0.0,20.308,21.990479999999998,21.23636,20.89125,20.75456,20.43093
41495868429778955315,161.371067649542,59.495421492476396,SN,1,0.10866371195565701,0.073905,23.5918,18.74921,17.13437,16.33155,15.93196,15.61484
15074030002765460685,130.50197292638464,35.38924649659917,AGN,0,0.00173421480318885,0.0,20.5727,21.28098,20.878079999999997,21.00924,20.76493,20.4933
98384104246135440889,163.69571000000002,61.28889,SN,0,0.0352089684408393,0.0,16.8,21.23451,21.178179999999998,21.43875,22.787679999999998,22.82815
14274266525001679255,183.175779312037,46.9915389695068,SN,1,0.0876524288679718,0.693116,22.2594,22.95478,23.73046,21.93039,20.92185,20.132279999999998
58601749011388355957,130.7731186894083,55.06428384505084,AGN,1,0.000451507144434434,0.7969109999999999,20.0326,22.15505,21.79668,21.49322,20.73126,20.14653
80641572308980526133,213.524589501067,53.4647597481328,SN,1,0.0151811336747153,-9999.0,22.1769,24.66968,24.152260000000002,22.16388,21.22766,19.98218
81726052621581993449,132.78080072143288,3.1429218530283034,OTHER TRANSIENT,0,0.0027534659242235303,0.0,18.214000000000002,18.69637,18.7739,18.85489,18.834789999999998,18.604470000000003
23702615922548792949,136.1431734103404,32.58285000981658,AGN,0,0.00399529518854565,0.0,18.7968,20.537470000000003,20.43814,20.07919,20.0537,19.80224
43046879901525840277,212.85725653501098,52.823427908492604,AGN,1,0.00626933561423765,0.8826229999999999,21.8927,21.32456,21.42601,21.25515,21.267889999999998,21.11495
80023460134318878676,335.3925,0.26728,SN,1,0.0161455664110613,0.16105799999999998,23.1,26.336990000000004,21.88583,21.5976,20.95555,21.36168
37893989667624164880,242.395703449432,53.86718827187389,SN,0,0.0428577910244377,0.0,20.3942,19.97445,19.716479999999997,19.96889,20.16989,20.74832
93755208358534250441,74.23836999999999,-4.19611,SN,1,0.17455985716487601,0.346391,24.4,25.02425,24.30353,21.70733,20.947370000000003,21.17765
89098491177588359188,136.77173879606877,11.842197612202982,SN,1,0.0184206766550362,0.770382,18.6372,25.59306,22.70242,22.89876,22.54865,21.51228
35766200275780643344,211.86235617471198,53.3428896571467,SN,1,0.13113857064985499,0.307179,,21.881999999999998,21.25035,20.63297,20.49265,20.0993
25448982240452373910,243.37303827275298,53.9909098004521,SN,0,0.144118805359984,0.0,21.7914,23.48499,22.619310000000002,21.51342,20.385189999999998,19.84838
92872517838715558262,137.86402273098395,8.694672128559054,OTHER TRANSIENT,0,0.00147946396081371,0.0,18.7793,19.66292,19.72591,19.1675,18.6765,18.28771
87908808785989403705,183.731591798456,46.5759133115826,SN,1,0.0815204062226926,-9999.0,21.8436,20.26499,22.1683,20.55087,20.95209,24.90841
70271681755203565840,32.623709999999996,0.53803,SN,1,0.26343859826641397,0.6892229999999999,21.0,23.80731,25.613139999999998,23.00466,24.76243,22.32483
62652119469851469023,139.29114678249383,31.718802547644678,OTHER TRANSIENT,0,0.00363662107548471,0.0,19.0344,21.62345,20.48265,19.37584,19.12871,19.05215
57728845097063709242,28.153170000000003,-0.22541999999999998,SN,0,0.100873323586307,0.0,21.2,24.115560000000002,25.27018,23.773789999999998,23.953310000000002,22.76804
99044932317845294850,212.24101363867803,52.80495080064551,AGN,1,0.0219451849300452,0.43452299999999994,21.7259,19.481370000000002,19.22954,19.05004,19.017570000000003,18.44661
21576118833624004543,212.65030398768903,53.5976820614421,SN,1,0.156695619407801,0.48841599999999996,22.8158,21.8313,22.35838,21.562620000000003,21.263920000000002,21.13278
66390217476733052217,148.28424952101827,14.976880469981818,OTHER TRANSIENT,0,0.00551885272876804,0.0,19.9832,20.49629,20.379720000000002,20.39714,19.66696,18.74708
79969895802977947117,213.048542780535,53.4631796867209,SN,0,0.0751641323509867,0.0,22.6952,22.967979999999997,24.83276,22.10096,21.721120000000003,22.588929999999998
21595411059469943342,185.13688353603,46.666400060700504,SN,0,0.0205551436504678,0.0,24.2379,23.80469,24.525570000000002,22.97402,22.107110000000002,22.11113
85639106395959809857,148.90295551096798,10.631220944252195,AGN,0,0.0041338335365526105,0.0,17.0932,19.76641,19.94914,19.45951,19.383010000000002,18.35351
28841309071719866637,179.35387,25.2025,SN,0,0.12108917504013698,0.0,16.0,22.87002,22.14901,21.802310000000002,22.884539999999998,22.60143
60512726369376899783,149.45842566735902,53.01805425532093,AGN,0,0.00329241368139093,0.0,18.4656,20.04569,20.01623,20.05846,19.54496,19.162689999999998
2405441806109190276,15.46296,0.6893600000000001,SN,1,0.125523974388576,0.179005,22.7,21.0224,19.333579999999998,18.20889,17.70006,17.328110000000002
87164525535207931954,150.192660865742,2.55122201070689,SN,1,0.0758559901382573,0.095682,23.4118,19.585929999999998,18.30566,17.70131,17.3147,17.095879999999998
87675150567514705369,153.85806210943738,-2.075481630200527,OTHER TRANSIENT,0,0.00257295134114725,0.0,16.2679,24.40297,20.729020000000002,18.38336,17.25573,16.463060000000002
18892799592397521315,187.21992,-0.09472,SN,1,0.0161061471554397,0.561597,22.8,23.330029999999997,23.70071,22.58521,22.19812,21.631970000000003
15505627494760275336,352.766671498841,0.10618795610804599,SN,0,0.287025567013354,0.0,20.9783,22.52923,22.781879999999997,21.82421,22.0164,21.528270000000003
71327026230218662865,152.98833,58.86747,SN,0,0.010845378034068001,0.0,17.8,23.89891,21.30765,19.95535,19.86634,19.54068
17784362996307607453,155.8502527539941,28.947562057118176,AGN,1,0.00495201513976475,0.710005,18.37,21.68564,21.08845,20.7091,20.13716,19.81294
3062382865639377329,34.8016390157937,-3.3338372642451297,AGN,0,0.0111613579850353,0.0,22.3218,21.28549,20.428929999999998,19.99438,19.63738,19.60461
3285343672199012694,156.63426748585778,5.5855689781011035,SN,1,0.00442490208509781,0.596843,18.8267,23.585,21.39799,21.21489,20.881429999999998,22.50282
15316587009384856959,157.9499156012249,8.873453102036619,OTHER TRANSIENT,0,0.00247468150329593,0.0,18.5049,18.80555,18.79565,18.76301,18.56255,18.29875
47998897509733989059,242.705295234565,55.2514266778039,SN,1,0.011964254827105,0.393999,21.748,23.62923,22.15074,20.95211,20.60925,19.7975
27692909585203073883,157.33029,26.10533,SN,1,0.0183302606194715,-9999.0,17.5,21.92855,21.32173,21.370739999999998,22.67876,22.13598
61363337030738281132,158.4015,0.20033,SN,1,0.014438530445323,0.10613800000000001,18.7,20.98959,19.81379,19.2464,19.04363,19.2733
67664854833801707687,158.26546853700756,41.268440836028795,AGN,0,0.0026540121376031,0.0,17.4071,19.45137,19.48624,19.1361,19.05636,19.20469
