id,ra,dec,transient_label,survey,host_label,offset,redshift,transient_mag,u,g,r,i,z
44220552166493214748,157.9499156012249,8.873453102036619,OTHER,OldPS,0,0.00247468150329593,0.0,18.5049,18.80555,18.79565,18.76301,18.56255,18.29875
45522734432559705546,129.495344624295,43.806174743989,SN,OldPS,1,0.0502722008558461,0.072252,20.7554,18.42322,17.22314,16.68691,16.368489999999998,16.23872
12419630500952930648,158.26546853700756,41.268440836028795,AGN,OldPS,0,0.0026540121376031,0.0,17.4071,19.45137,19.48624,19.1361,19.05636,19.20469
25550819407358064414,212.45608869044997,53.9930463869236,AGN,OldPS,1,0.0169136019301029,0.763075,23.1555,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
73428983226259695033,353.26602507149397,-0.91273680817396,SN,OldPS,1,0.0143924149181189,0.436141,22.3221,22.16762,21.156660000000002,19.63158,18.91593,18.52755
10726011095566472752,158.44904135656313,23.814724587496762,SN,OldPS,1,0.0284570650740815,0.8231229999999999,19.6578,26.356370000000002,22.00381,21.401989999999998,21.277839999999998,22.9444
19156992908088686714,159.981746869751,58.8243661774026,SN,OldPS,1,0.0594458633225248,0.06474099999999999,21.8843,19.358060000000002,18.40795,18.09336,17.88746,17.844479999999997
16345229668440338269,4.59821,32.01975,AGN,TNS,1,0.0141874327264886,0.062011000000000004,,17.94324,16.38083,15.60021,15.15935,14.85271
89198157911604843630,163.26147480209,58.136197155221396,SN,OldPS,1,0.0237390921892548,0.23335,22.4026,20.58294,19.89436,19.30799,19.054289999999998,18.78472
9859722161974279179,16.21225,4.5647199999999994,SN,TNS,1,0.023164661676256,0.54925,22.7,23.53707,25.509870000000003,23.01126,21.6128,21.59577
31615693073906036747,159.10328379641768,11.363824153561866,AGN,OldPS,0,0.00225310873697875,0.0,20.3876,21.4235,21.017310000000002,21.08249,20.93975,21.11575
18116312498547584466,168.48358000000002,12.30217,SN,TNS,0,0.0789483193457442,0.0,17.0,21.29261,20.523000000000003,20.43281,21.234170000000002,21.0686
66254050019286815724,235.94107999999997,7.96397,SN,TNS,1,0.0313997067688437,0.416224,22.0,22.469,22.22018,21.02554,20.86611,20.82191
26128542249725936693,161.48536157545138,5.448949057687197,AGN,OldPS,1,0.0068497429231436395,0.6077170000000001,19.4734,21.5648,21.410829999999997,21.02608,20.749370000000003,20.41656
14604846735053674035,162.67011856491763,39.293239127456644,AGN,OldPS,1,0.000387947605523693,0.351348,18.3827,20.748089999999998,20.39544,19.40629,19.13958,18.53535
4995545364680610287,209.20254,37.79211,SN,TNS,0,0.092586953097407,0.0,15.5,23.78377,23.37859,22.732860000000002,23.59068,22.568260000000002
60884172405688961407,150.66378999999998,7.27583,SN,TNS,1,0.0575212676845333,0.732267,22.7,22.31855,23.45528,22.49655,21.39751,21.1984
69450319084064640791,165.7076869092084,52.83685264188018,AGN,OldPS,0,0.00114450619340494,0.0,17.9506,20.39144,20.02854,20.01793,19.905520000000003,19.69286
61501626955679037919,212.45603029606002,53.993679113077604,AGN,OldPS,1,0.0280072093285652,0.763075,22.1435,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
61882591230190761504,353.40746,0.20106,SN,TNS,1,0.0187323426343592,0.45006599999999997,23.1,22.30904,21.57487,20.63972,20.21015,19.985970000000002
30952404199199439264,167.56202609938205,36.62551221879272,AGN,OldPS,0,0.00287985339897383,0.0,18.5288,19.11658,19.8715,19.09753,18.80807,18.77554
90644239496285311989,352.97096,0.15897,SN,TNS,1,0.0172604029825442,0.42347700000000005,21.1,23.12837,22.529629999999997,21.45942,21.09596,20.74896
72893833821707887921,171.5809957190527,8.780727562637153,OTHER,OldPS,0,0.00563874742861313,0.0,22.3552,22.20423,21.8377,21.84425,22.27937,21.31166
14123470803017872970,175.7350201863269,4.3631766997081405,AGN,OldPS,1,0.00345202467574926,0.352147,19.1923,22.33132,21.09038,20.87676,20.12118,19.54919
42554171088864627747,352.45087,0.14082999999999998,SN,TNS,1,0.09663862210868901,0.660013,24.9,24.73685,23.8462,22.32836,21.213620000000002,20.51624
35970470962397359550,177.603327629406,1.9390222147338276,AGN,OldPS,0,0.00361732086465749,0.0,19.3646,18.9857,18.64547,18.57646,18.6354,18.4958
69149696768575497349,353.356081832666,0.310498769509822,SN,OldPS,1,0.00413209303608714,0.437346,22.256,25.62322,21.91412,20.91628,20.38279,19.85387
86596127219747530746,351.81825,0.063,SN,TNS,1,0.0115983802859877,0.281192,23.7,24.41884,23.1592,22.29929,22.02371,22.54399
49728518319673044539,179.88268114136207,29.2455376588025,AGN,OldPS,0,0.00206113074414759,0.0,17.8594,18.74022,18.22346,18.08661,17.96731,17.71605
47647654371074769907,129.10003922129,43.6405562267384,SN,OldPS,1,0.0604095608602773,0.129211,20.8007,20.75374,19.49258,18.885270000000002,18.59271,18.46883
79956750919638649203,226.98032999999998,54.761109999999995,SN,TNS,1,0.0644874923321211,0.015133,18.3,16.10207,14.8748,14.607129999999998,14.44302,14.33579
56192804479729126999,186.38395550854142,4.738711074634645,AGN,OldPS,0,0.00392653439111133,0.0,20.2514,22.89378,21.32934,21.40097,21.02676,20.67097
15405723791758724610,241.234289496161,54.878065114291104,SN,OldPS,1,0.0158489095997898,0.401,22.8061,22.203870000000002,21.43615,20.33612,20.02025,19.62537
73258655092722039808,186.77576174154962,7.500207874648957,SN,OldPS,1,0.0110642953890318,0.22839099999999998,19.7752,24.90288,22.7038,21.96441,22.04628,21.82566
46740702491480983286,128.835553276959,43.8554724189782,SN,OldPS,1,0.0997332683694617,0.17421199999999998,21.0777,21.09581,19.474729999999997,18.44389,17.98398,17.683120000000002
22925889027109552542,242.842801949142,55.064219778087995,OTHER,OldPS,1,0.0377953196066253,0.180117,21.122,20.53799,19.31429,18.51786,18.14779,17.852710000000002
32954898944926260664,184.11540718946702,48.5751167849535,SN,OldPS,1,0.0138776856839006,0.17190999999999998,22.4615,20.23911,19.02596,18.32593,18.06175,17.67403
31164167970522193037,140.907,29.873890000000003,SN,TNS,1,0.0789734729067335,0.580916,23.8,21.651,21.59637,20.743489999999998,20.054489999999998,19.764879999999998
17971329866714030850,37.52304,0.7479399999999999,SN,TNS,1,0.0232634934078757,0.52423,24.9,25.220010000000002,23.16601,21.643179999999997,20.85437,20.16434
75699993644328637780,193.23718307521668,-0.181282385011486,AGN,OldPS,1,0.00385803016785636,0.586649,19.2898,21.44406,20.872889999999998,20.4473,19.684279999999998,19.41756
16089694396183396611,37.2245,1.27339,SN,TNS,1,0.0272323079641889,0.582356,24.3,22.93212,23.42983,23.18078,21.90011,22.47897
98393074766487149740,243.27473873254903,55.73104867056539,OTHER,OldPS,1,0.0306000186961864,0.067723,22.1679,19.8864,18.446270000000002,17.88172,17.547,17.31409
6616896618154856147,194.53881661236267,35.3286012132505,AGN,OldPS,0,0.00041139336318536603,0.0,16.9062,18.67285,18.612379999999998,18.31587,18.248920000000002,17.32423
22622628283237382389,243.96524041369,54.443101985732696,SN,OldPS,1,0.0352241284443397,0.359553,22.9127,21.12125,20.577379999999998,19.68168,19.52233,19.415879999999998
11801481519064013292,199.78467194007942,17.048100940595415,AGN,OldPS,1,0.00278353384194862,0.594222,20.2188,22.84086,21.5187,21.21394,20.40265,19.93468
12237791394263454591,200.2667558106276,56.166113275747186,OTHER,OldPS,0,0.00229508241827463,0.0,18.1713,22.30453,21.652379999999997,21.25662,20.64891,20.10975
45227517766428450616,352.704233328687,-1.20743568445078,OTHER,OldPS,1,0.0190555246066483,0.207744,22.8197,21.066589999999998,19.91739,19.08397,18.64486,18.41617
8120507233680670050,201.1222790719544,47.72240971186358,AGN,OldPS,1,0.00148920552270556,0.24293499999999998,20.3519,22.19787,20.96783,20.840239999999998,20.73428,20.15459
2670955118945930967,74.06446,-3.7774199999999998,SN,TNS,1,0.0185104962531455,0.34205599999999997,23.6,22.59331,24.911739999999998,22.31816,21.17226,20.81557
70181572005135515339,203.0849189444024,36.680390390034844,AGN,OldPS,0,0.0036573181078018296,0.0,20.2274,21.34241,20.17234,20.07739,20.02917,19.86386
13566151665717397529,213.02346153788102,51.6739051659536,SN,OldPS,1,0.00959411969393204,0.354769,21.4965,23.40239,21.901229999999998,21.09357,21.077920000000002,20.884220000000003
19600903385606055721,211.81259234148442,9.056256375161214,SN,OldPS,1,0.0038093735451131296,0.402794,22.2859,23.90859,22.23005,21.55644,21.15495,20.71784
66617040832728828752,211.80971,-2.72575,SN,TNS,1,0.066329618973113,0.052076,18.0,17.662110000000002,15.93879,15.090829999999999,14.66394,14.346770000000001
46798214742258192657,213.82192527696202,54.2988693155351,SN,OldPS,1,0.0289637192620293,0.43772,23.3344,24.212770000000003,22.55811,21.749760000000002,21.130570000000002,20.2397
77294041462001312749,212.73483674613368,59.5087886500116,AGN,OldPS,1,0.0048396877797207,0.43255200000000005,18.9543,21.345370000000003,20.61281,20.31116,19.912779999999998,19.560589999999998
12575622363677617756,215.547759948914,52.631792970504996,SN,OldPS,1,0.005621950589545521,0.332137,22.1246,22.89675,21.90791,21.019460000000002,20.61959,20.96494
86700648357427110231,243.347318279094,53.9711377366689,OTHER,OldPS,1,0.0257463299818813,0.13822,21.2576,19.86584,18.456789999999998,17.636689999999998,17.1964,16.90534
7947552167533056234,215.0500016476774,0.9852988343873109,AGN,OldPS,0,0.00481764069082543,0.0,19.9837,22.17922,21.23509,21.18564,20.96989,20.43252
46986175756561663182,35.268475834422,-3.1042568402853705,SN,OldPS,1,0.0237149216822871,0.204059,24.2981,25.59785,21.39787,20.92671,20.78004,20.24404
94823059746613995974,224.3624106682362,5.267661087539041,OTHER,OldPS,0,0.00309479454209142,0.0,16.0376,23.617620000000002,21.306179999999998,18.47435,17.38075,16.58065
84233467480927201215,230.54715939122207,24.7368961753992,OTHER,OldPS,0,0.0036374586891317704,0.0,21.796,21.13543,21.31328,21.319470000000003,21.38922,21.24795
76523373612183245936,190.16467,-0.40075,SN,TNS,1,0.0064087460230478795,0.5574140000000001,23.5,23.086370000000002,23.0117,22.326610000000002,22.07474,22.03075
79766570714261420526,242.669352440958,55.9282522413414,SN,OldPS,1,0.0233020647532698,0.32351599999999997,23.0071,21.56147,20.58735,19.66749,19.378220000000002,19.06085
42859864990450869322,235.269495287924,36.048057837020814,OTHER,OldPS,0,0.00276431788082608,0.0,17.298,19.87213,19.669079999999997,18.83168,18.29853,18.28445
10856981511539241967,242.092321009764,40.20498324733614,AGN,OldPS,0,0.000594832521544141,0.0,18.1304,21.12126,20.63029,20.277179999999998,19.80356,19.6502
98281343070933058406,243.275053178755,55.6116189937467,SN,OldPS,1,0.0241693462657559,0.160057,21.7981,22.23624,20.34461,19.52448,19.11719,18.699089999999998
92042182411577414003,247.74251554993538,21.36795573388652,OTHER,OldPS,0,0.0050165141509261,0.0,16.5522,18.81479,19.6272,19.93982,21.12904,16.28094
81796494399688260047,136.23917,59.93297,SN,TNS,0,0.0711226059554225,0.0,14.7,21.653760000000002,20.93011,20.61146,20.924,21.28197
28967667320591655726,187.253,0.15314,SN,TNS,1,0.0556297219063317,0.389376,22.1,23.71077,23.05359,22.56737,21.83523,20.77916
45473013958369558497,249.6601222219832,35.349802654317834,AGN,OldPS,0,0.00249800890065254,0.0,19.9346,22.03365,22.08684,21.51204,21.87104,21.46537
15932154319781408105,251.6338342631702,76.02311126328037,AGN,OldPS,1,0.0013777543910863,0.72782,19.5209,22.33026,21.60725,21.2629,20.57845,20.28311
8216404012562861427,333.58470370588503,-0.316431709214283,SN,OldPS,1,0.0191361244991453,0.173509,23.0161,21.17596,20.3691,19.903679999999998,19.78908,19.829829999999998
72349917902403169240,251.9183929226831,24.296935689566048,AGN,OldPS,0,0.00143679747943549,0.0,18.9411,21.19171,20.590410000000002,20.473879999999998,20.376089999999998,20.0124
45101543718202186197,352.250398954453,-1.4356701631513797,AGN,OldPS,0,0.0930839077345861,0.0,22.5813,24.5644,23.497020000000003,23.49144,22.16106,22.288729999999997
93290078881629747329,332.866012155388,-0.0297767887664078,SN,OldPS,1,0.0850501299592305,0.073286,18.2505,18.8382,17.000339999999998,16.10262,15.620120000000002,15.331370000000001
83235696812938035871,351.14166412960503,0.22677995362613898,SN,OldPS,1,0.0289422199379916,0.257214,23.6463,21.42788,20.630489999999998,19.8025,19.40928,19.31421
84541245175162878123,353.174406760992,0.581410078261667,SN,OldPS,1,0.0120528302282872,0.353055,22.8521,22.899279999999997,21.42523,20.03013,19.44122,19.21715
90084328238474063835,257.64189664293247,57.422403253522575,OTHER,OldPS,0,0.0034238898150761,0.0,19.0609,22.433629999999997,22.0415,21.96422,20.19633,19.4229
63325946909901441625,300.0995201495312,10.913561274400204,OTHER,OldPS,0,0.0026905747075097104,0.0,20.1608,19.907420000000002,20.49401,20.64692,21.64838,22.82688
49096614160889340990,356.168841673358,-0.20159939640917698,OTHER,OldPS,1,0.0043959205714902295,0.922784,16.3606,21.23503,21.09486,21.06853,20.75505,20.02575
17252074177061894173,315.05880353333697,0.7460866994315405,OTHER,OldPS,0,0.00104903817799975,0.0,15.9259,18.0741,18.05496,18.069370000000003,17.96913,17.91254
50336828609189676436,11.819535779061699,25.633332098140503,AGN,OldPS,0,0.0016550626204635901,0.0,17.5885,17.96636,17.76601,17.60953,17.630229999999997,17.60379
56935096243505759104,243.95301793575402,53.764518895526294,OTHER,OldPS,1,0.0607021346672386,0.09519,22.3661,18.96327,17.79393,17.18137,16.8169,16.57312
50373195283867211013,22.947073194488503,43.984127177658394,OTHER,OldPS,0,0.00129376731632274,0.0,19.2498,21.87632,21.51168,21.354960000000002,20.73152,19.86775
62247503751243168810,34.1619421886572,-10.284147374646802,AGN,OldPS,0,0.0026371036138098398,0.0,19.0937,21.849320000000002,20.99535,20.565839999999998,20.3003,19.90661
50635482478042154261,140.78671491703997,23.669874742040896,AGN,OldPS,1,0.0168858082896518,0.27358299999999997,16.6995,24.35759,21.82208,20.50735,20.01076,20.24523
27224009725067930027,348.6205631038063,13.985091895996325,AGN,OldPS,0,0.00182723934016097,0.0,19.188,20.91284,20.58833,20.443379999999998,20.08705,21.67926
12339792612809323780,357.4730179174366,-9.268600355125255,AGN,OldPS,0,0.00460396775616209,0.0,19.8382,21.44081,21.599439999999998,20.96967,21.26065,21.11702
27583949895035328256,148.902948634072,10.6312334841875,AGN,OldPS,0,0.00395823080467659,0.0,17.3993,19.76641,19.94914,19.45951,19.383010000000002,18.35351
54511443674589044065,353.250376693218,0.361367836086315,SN,OldPS,1,0.08252991084707001,0.301417,22.9468,23.87937,22.888560000000002,22.21347,22.01309,21.79656
81799014079416412048,36.037240045560395,-2.78818462261977,SN,OldPS,1,0.0709691220595347,0.063414,22.6265,20.52835,19.44495,19.14904,18.96293,18.806829999999998
3114405102010196436,323.369041805389,10.344308758819801,SN,OldPS,1,0.025052290455921004,0.366717,18.2139,22.03949,21.16011,21.02127,20.73583,20.41548
87218115699376934221,311.304526574602,-6.936413961267131,SN,OldPS,1,0.0139433990046388,0.21788600000000002,19.3983,22.24704,21.40343,20.906670000000002,20.61476,20.609560000000002
10540644432720094157,151.07081393647775,2.5973551062317783,SN,OldPS,1,0.0170168596730186,0.13525399999999999,21.4035,21.05155,20.07041,19.62056,19.27777,19.16534
59162698777425475726,150.15561878235314,2.7564324298303515,SN,OldPS,1,0.0290691882918491,0.23941700000000002,21.9707,22.14987,21.153229999999997,20.477439999999998,20.3065,20.62911
81464871369504218141,310.686425751622,15.5089337502052,OTHER,OldPS,1,0.000613730969135289,0.382763,18.215999999999998,20.87753,20.41957,19.66555,19.20903,18.97198
3910953564494063052,241.058672411617,9.23172638186447,AGN,OldPS,1,0.0029208507827799698,0.5111680000000001,17.9096,20.56697,20.09704,19.53169,19.06116,18.6703
80585557180592544206,232.184090685164,42.9562835660941,AGN,OldPS,0,0.00463304661589762,0.0,19.4632,22.394660000000002,21.51665,21.4904,21.18544,21.06549
88066492342065199423,262.337580483196,68.1879173743141,AGN,OldPS,1,0.0025048429397164303,0.564279,19.6982,22.90016,21.97782,21.51727,20.97607,20.321820000000002
42992096444675727671,190.415774281644,14.1933940757564,AGN,OldPS,1,0.0018905895372524,0.43832899999999997,19.3695,22.003729999999997,20.87483,20.83097,20.13655,19.83005
79096744463794218669,205.77355328707299,52.145238108061896,OTHER,OldPS,1,0.0022825281985973302,0.402019,19.0805,22.95414,21.68492,20.71171,20.498820000000002,20.003870000000003
