id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
41052260968810133923,125.95846,3.4813300000000003,SN,1,0.0031778859895078802,0.202432,21.2,23.848489999999998,21.73546,21.2417,21.09038,20.78227
65716339265925380380,150.40317,54.582359999999994,SN,1,0.0429129716715765,0.061923,19.0,18.09656,16.8903,16.431639999999998,16.114729999999998,15.9305
14903905366806763631,32.08742,1.18356,SN,0,0.127936474995096,0.0,18.5,22.58766,24.82527,24.802020000000002,24.3618,22.82689
37590184927155902427,187.16836999999998,9.26106,SN,0,0.0679278957369236,0.0,14.5,22.08628,21.47152,24.80203,24.3618,22.8269
38868316528860363744,125.48808000000001,3.89325,SN,0,0.329461267531581,0.0,23.1,26.0119,23.68516,23.05497,22.25171,22.25244
59412192672028406622,37.66667,-8.19458,SN,0,0.22350632685683605,0.0,21.3,22.8919,21.12645,20.425710000000002,20.20119,19.82238
7778100632236434555,115.32428999999999,9.55317,SN,1,0.0723025022639119,0.591317,23.4,23.13983,25.15545,21.95905,21.01284,20.44615
26339223588213116381,154.86117,50.87208,SN,0,0.130546622980433,0.0,21.8,24.29946,22.6394,22.45815,21.4701,21.0691
78950981437101002166,355.78021,-9.80144,SN,1,0.0397634664573177,0.251287,21.8,20.1571,19.56166,19.02364,18.82238,18.66925
46141242770777532421,333.28869023067904,0.0449662849591038,OTHER TRANSIENT,0,0.28044842774092404,0.0,23.2652,23.54542,21.76587,21.01925,20.740370000000002,20.64336
84671487578618401201,177.49808000000002,10.71611,SN,1,0.0502845031109398,0.395201,22.0,23.01983,22.7985,20.85691,20.26895,19.87311
11866250194660380050,163.05538850589932,58.43804133502557,SN,1,0.0292740117391868,0.32401599999999997,20.7131,17.91317,17.38578,17.657429999999998,17.98657,20.54845
61050452883891146675,195.66291999999999,50.444309999999994,SN,1,0.0249334636158163,0.28205399999999997,16.5,22.025879999999997,21.05684,21.16994,21.114829999999998,21.32301
67789924446004861296,74.90236999999999,-3.15961,SN,1,0.0114175969855544,0.598251,22.8,23.10889,22.83044,21.097820000000002,19.9207,19.591720000000002
84256810661491253020,38.87729,-7.1584699999999994,SN,1,0.0687190637282496,0.350619,14.0,21.79712,21.340410000000002,20.73391,21.23634,22.43082
13774045895324421450,248.79562,46.21403,SN,1,0.0817114114856991,-9999.0,18.8,21.69333,20.72267,22.10569,24.3618,22.8269
75946865173218588417,36.891764360420495,-3.8427996498824304,SN,0,0.0115837398688439,0.0,22.9457,26.10707,22.33764,21.92894,21.57014,21.42621
86553021682241668255,188.51021,7.70131,SN,1,0.17906715053702,-9999.0,15.2,12.589369999999999,10.67862,9.799082,12.5051,9.009438000000001
55974999401995575254,5.812790000000001,0.89156,SN,1,0.0634393226381453,0.280551,21.4,24.41762,20.13661,18.5823,18.04637,17.65784
96063844756400400320,161.45135174979902,56.7041264174049,SN,0,0.12984173140257002,0.0,22.3182,22.460929999999998,22.14785,23.807129999999997,23.66809,22.26067
86553266233206116816,2.24971,0.96547,SN,1,0.0533566478732249,0.356179,21.4,22.22036,21.13476,20.13224,19.81333,19.3919
5834037692012869646,155.87254,19.865470000000002,SN,0,0.10369898027619502,0.0,12.0,23.93463,25.11438,20.38257,24.3618,21.87743
55359594318335765536,351.368911068264,-0.615214104648989,OTHER TRANSIENT,1,0.00469491307731825,0.157727,21.4551,22.01355,20.678539999999998,20.13951,19.9665,19.6676
72315161007208171427,181.08812,-0.72053,SN,1,0.22000495608217102,0.077667,17.0,19.00507,16.9553,15.973670000000002,15.483529999999998,15.098820000000002
27033200260667137988,320.25721,9.18067,SN,0,0.0951055350329349,0.0,17.1,22.65136,22.372729999999997,21.51332,21.85639,20.95838
67568740309658271186,130.309094524103,44.03248725207789,OTHER TRANSIENT,1,0.147333775615307,0.694889,22.6867,23.674960000000002,25.05346,23.299770000000002,21.76303,21.35106
1096019371663915548,353.17633,0.09117,SN,1,0.0278996286036192,0.328977,21.4,23.317520000000002,22.717779999999998,21.83964,21.84076,20.75018
28672804034799835687,326.07242,-0.24208000000000002,SN,1,0.0134663284319039,0.110698,19.1,21.313570000000002,20.02544,19.53193,19.19765,19.06873
68460142307450759012,9.46758,8.6425,SN,1,0.20800113823077698,-9999.0,17.9,18.24403,17.58286,16.85819,17.02134,28.227529999999998
68621071753361395984,22.45383,-1.9769999999999999,SN,1,0.0522362051859447,-9999.0,16.5,23.362470000000002,23.16345,23.02497,21.05311,23.88959
23649794358762876260,164.34075,-3.42306,SN,1,0.0480675965613967,-9999.0,22.7,22.01533,22.74902,21.57209,21.50958,22.45185
69912870759307653596,222.81753999999998,58.98417,SN,0,0.143008843854782,0.0,18.5,22.21185,21.34091,21.25304,22.40391,22.8269
42000850309281504179,52.85171,39.75072,SN,0,0.124329665692755,0.0,17.0,24.10693,23.70461,21.72,21.029770000000003,21.19811
12186813549555750952,143.74525,21.715970000000002,SN,1,0.0803918645131563,-9999.0,18.4,21.42814,21.25834,24.80201,24.36179,22.82687
45830632574310032507,227.86837000000003,13.48492,SN,1,0.119631471129534,0.023504,16.7,15.81955,13.904020000000001,13.023760000000001,12.60465,12.357489999999999
3865933820707904823,126.05554,3.41625,SN,1,0.0348437882797266,0.37881,22.5,24.15898,22.6071,21.62249,21.26114,20.719739999999998
29872606743403382426,128.34208,29.533609999999996,SN,1,0.0159589150202849,0.029455000000000002,16.0,16.54289,14.27411,14.485629999999999,13.705210000000001,13.68039
37308206146116049620,245.88432999999998,39.12475,SN,0,0.098033512185085,0.0,17.8,22.39842,23.03818,24.802020000000002,24.3618,22.8269
88521782840343310514,227.2355,52.448080000000004,SN,1,0.12088421984212801,0.032701999999999995,18.2,16.68808,14.9992,14.232120000000002,13.84208,13.52604
67087410536129600745,232.75737,50.29661,AGN,0,0.009829390497089129,0.0,,19.264429999999997,19.18261,18.9232,18.9166,18.93631
53704821121067525364,186.3535,18.15539,SN,0,0.5485758287029601,0.0,12.0,24.63601,21.27711,21.10773,19.22474,18.4807
12273801641728000337,305.89342,58.3465,SN,1,0.147935443551308,-9999.0,17.5,30.59755,16.005329999999997,15.25864,14.58741,14.34654
10027791124469454694,221.03667000000002,58.892109999999995,AGN,0,0.009019282019491641,0.0,,19.49781,19.16377,19.0597,19.20575,18.99788
49695398016705052204,344.50117,6.06344,SN,0,0.10582618856002901,0.0,18.1,22.613570000000003,22.86049,22.87518,23.08635,22.5655
83935670293208658114,231.31229,50.577420000000004,AGN,0,0.0221251043522518,0.0,,21.0351,20.35037,20.29045,19.95523,19.96549
8533686759117062870,353.26517,5.53986,AGN,0,0.0226703727990121,0.0,,19.57315,19.11212,19.16734,18.86798,18.88358
56747147896060985885,196.09986999999998,47.59811,SN,1,0.07152384944340699,0.11161700000000001,17.0,20.79097,20.0284,19.940820000000002,19.79832,20.002129999999998
97802976252918847498,205.77237,-0.42861000000000005,SN,0,0.0101245095296173,0.0,23.4,23.26425,25.24587,22.74599,21.10088,21.038510000000002
45992291821030014760,13.531039999999999,17.56492,SN,1,0.0170584708499841,0.09850199999999999,19.8,26.37535,21.30377,20.93421,20.92811,20.412879999999998
8183656479417430617,130.36426214034887,43.71677361658881,SN,0,0.0400581446597224,0.0,21.355999999999998,22.464370000000002,21.516370000000002,21.13638,20.75139,20.756220000000003
11491663599468954438,218.68282999999997,54.74069,AGN,0,0.00226475490744728,0.0,,20.2307,19.96915,19.80197,19.69063,19.59787
77929374005944500500,150.817779963416,3.4748896269936203,SN,0,0.0201216094260447,0.0,19.7857,24.768,24.69376,24.76752,23.6007,21.15829
46741416563907115949,201.18596000000002,27.257559999999998,SN,1,0.32034156099814803,0.344059,23.4,23.576079999999997,23.83336,22.00994,21.83001,21.93757
69177174697885093340,198.31425,46.33356,AGN,0,0.00836479051971757,0.0,,20.21814,20.01255,19.93915,19.86846,19.78505
46585174193583807859,148.915209398328,2.71420264073492,AGN,0,0.0276996285400942,0.0,23.1168,19.75986,19.172729999999998,18.98461,19.04424,19.08261
15906531369767599584,129.26080936536502,43.7379625952899,SN,1,0.040388406043231004,0.23598200000000003,23.3835,20.51925,19.350270000000002,18.33876,17.8775,17.563010000000002
33402721855068218923,148.560495673925,1.6814259033041299,SN,1,0.0392582533920837,0.134698,21.6465,19.74587,18.49674,17.76209,17.3051,17.051579999999998
23375235624497282434,242.367957121338,53.673295565832206,AGN,1,0.00540680525771988,0.46513699999999997,22.2816,22.8517,21.93861,21.07295,20.5936,20.42458
21174130819799760116,15.050580236162189,6.177001466547247,AGN,0,0.00144171937808903,0.0,19.1869,21.54205,21.395979999999998,20.79458,20.66013,20.64242
96676647000469207354,205.90175,0.13394,SN,0,0.34666107309404104,0.0,23.5,24.5143,22.992720000000002,21.869329999999998,20.71885,20.250320000000002
78599035326808501001,241.32792,43.195029999999996,SN,0,0.228326207481417,0.0,22.8,19.3273,18.369,18.06546,17.95226,17.92513
4689220181031098822,16.595891500235215,-0.2490097712448143,OTHER TRANSIENT,0,0.0020466019427960802,0.0,18.6036,18.57222,18.14339,18.37987,18.52179,18.57766
61619096018710342691,27.095,11.52106,SN,1,0.0893088105531582,0.032168,16.5,14.85801,13.436860000000001,12.686110000000001,12.29072,11.972430000000001
68039967262791952873,25.199184537842346,0.8088671308541978,AGN,0,0.0015580170529106599,0.0,19.3581,20.14646,20.01909,19.78867,19.66837,19.660529999999998
36071174939954318444,226.69457999999997,12.86028,SN,1,0.27581599119395,0.47963599999999995,17.9,25.615879999999997,22.903579999999998,22.5748,22.28914,21.40921
71450247424731099011,148.715856100098,1.9617139154663101,SN,0,0.22748037266756602,0.0,22.4227,24.69724,23.97326,23.22541,21.73555,21.42794
76805992873412296174,27.600680854540467,-0.9451132032897792,AGN,0,0.0037944578451261897,0.0,20.2715,22.676070000000003,21.63554,21.39795,21.290329999999997,20.85096
82043445896787478308,149.466360806913,3.48230763586595,SN,1,0.00800432914374677,0.400256,21.8029,21.94698,21.459239999999998,20.98787,20.73818,20.78517
64094998898930223290,163.320282193908,57.59707964102451,AGN,0,0.0257575574714335,0.0,20.9639,19.79709,19.6236,19.08472,18.959,18.96208
83145435812865399885,162.918634227964,58.1820854840902,AGN,1,0.13983873072426,0.5513819999999999,,23.664,23.146810000000002,22.46015,22.67759,21.908089999999998
81836214216927078778,335.65632999999997,-4.12522,SN,0,0.0450932169281787,0.0,17.2,21.807679999999998,21.6825,22.25889,22.76318,22.01463
97411492207848564745,150.817471647487,3.3981706616687406,SN,1,0.0863521837858101,0.078931,23.2929,18.7607,17.62279,17.10366,16.79428,16.59853
73033908755766089236,37.8590615691456,-6.2645876704121735,AGN,0,0.004931833887441089,0.0,19.4275,20.503529999999998,19.966079999999998,20.17387,20.00921,20.03262
82009205371121507076,149.717385150067,2.8661121517276205,AGN,0,0.0276682616371123,0.0,22.2063,19.59015,19.515520000000002,19.28894,19.13484,19.038529999999998
59002769945272714211,39.141202472328025,72.52035969880875,OTHER TRANSIENT,0,0.00405458263743451,0.0,17.6148,25.63735,25.2792,23.569229999999997,21.96879,20.142310000000002
2703470450153082413,174.97879,-4.37122,SN,1,0.0655551330531334,0.098433,19.3,19.120079999999998,17.19257,16.20089,15.73507,15.38084
19801879985974684610,223.05292000000003,27.90617,SN,1,0.0240991835572792,0.141799,19.3,22.206570000000003,20.40905,19.601670000000002,19.199279999999998,18.85502
50260936094009608901,159.29417,12.65367,SN,0,0.0891211342241018,0.0,17.0,22.039270000000002,21.264310000000002,21.052789999999998,20.94973,21.262529999999998
71944240035378859021,150.526153854153,2.08773857665241,SN,1,0.34312047852333194,0.366884,22.7131,25.53793,22.71619,21.06662,20.59016,20.05467
1194968087358882850,150.276613172845,3.05290007879475,AGN,0,0.00947200495970959,0.0,20.1185,19.715889999999998,19.17005,19.25421,19.052889999999998,19.042170000000002
90031575639385426014,45.80442755920704,0.9055860843272902,OTHER TRANSIENT,0,0.00223251957827801,0.0,12.6458,22.97794,20.043770000000002,17.97096,15.13896,13.7071
12640047802370595929,184.700284415735,45.867784908250705,AGN,0,0.0267590809625362,0.0,23.5012,19.34019,19.08899,19.00154,18.8325,18.95925
23551288544643636135,253.69037000000003,39.987190000000005,SN,1,0.00409443568080114,0.315189,19.8,22.96173,21.32496,20.43661,20.08288,19.68564
77602669165307349280,151.322461253071,2.16084200102027,SN,1,0.0907999823975329,-9999.0,22.948,26.0729,22.71846,24.97174,24.54251,23.4173
56427478422004310577,48.17028739500625,18.611442979435026,AGN,1,0.00450628610413984,0.662047,19.7695,22.150170000000003,21.47938,21.31281,20.968220000000002,20.44316
56413364879834219394,48.02742,0.63808,SN,1,0.036974585463872,0.45652600000000004,22.5,23.66196,22.40345,20.87816,20.09608,19.706139999999998
11647283146196735201,69.85049305040775,-5.534769934705949,OTHER TRANSIENT,0,0.00395221673491963,0.0,22.3123,21.757479999999997,21.45157,21.23477,21.084239999999998,20.47609
68357882071817757080,168.65429,30.314359999999997,SN,1,0.046023065230412996,0.018767,16.0,15.81277,14.56081,13.891589999999999,13.56148,13.30375
86335607084943828995,153.92629,55.668530000000004,SN,1,0.063128407407276,0.018357,16.6,15.98073,14.324129999999998,13.55819,13.19878,12.857510000000001
26802677653133190456,44.27525,-2.70483,SN,1,0.0325929718751705,0.44778100000000004,23.6,23.59538,23.332929999999998,21.29136,20.828889999999998,20.08989
80817794546565046837,110.11754407200144,66.52274958544129,OTHER TRANSIENT,0,0.00161620357590908,0.0,15.562000000000001,16.66304,17.16047,16.27508,16.521420000000003,15.0731
25033557314774077809,130.609173089982,45.58235012794471,OTHER TRANSIENT,1,0.0063746777831364,0.41881,24.1322,23.860229999999998,22.58124,21.77405,21.86352,21.60142
46775161170850001791,249.37107999999998,40.88064,SN,1,0.0567838633304815,0.050786000000000005,16.6,17.66735,15.78605,14.8664,14.37592,14.01936
77800455762567823966,113.44279307001949,26.323990151515808,OTHER TRANSIENT,0,0.00169394078262288,0.0,18.195,20.8422,20.55271,19.91486,18.9612,18.29342
23312051630690698102,185.618054897896,47.716129584634295,SN,0,0.153161820226395,0.0,22.7541,23.06107,22.03615,21.79222,21.32095,21.10046
74057680863596935740,240.67512999999997,37.359559999999995,SN,0,0.0376109963619867,0.0,16.3,23.04231,21.63522,21.29306,21.00872,21.11971
22534837292647882692,113.95868618950165,46.99693855316468,OTHER TRANSIENT,0,0.0126375680214918,0.0,18.5083,19.77831,18.57121,19.31909,17.57638,17.048579999999998
6021185588036927327,116.6684663111957,27.583067697167326,AGN,0,0.00140441624684222,0.0,20.1254,22.3979,21.79431,21.38556,20.81531,20.73423
73872767492593400874,186.33608885556197,46.01520961184279,SN,1,0.0725405351203031,0.06113300000000001,22.8942,21.861729999999998,20.39072,20.148529999999997,19.92221,19.87774
48839347839745338325,28.475920000000002,0.2585,SN,1,0.0310744011105179,0.454111,22.4,22.9185,22.752779999999998,21.423779999999997,21.23611,20.82805
88845391079848997700,117.15047054359532,24.006729643599787,AGN,0,0.00238219284752818,0.0,16.9351,19.8119,19.186510000000002,18.56096,18.15329,18.1625
1904591534114710164,130.672568955449,43.596576485174104,SN,1,0.0255232455288138,0.281407,22.7423,23.47962,21.72256,21.04111,20.65116,20.729129999999998
54428059642120420087,184.37458701608102,47.5485083996254,SN,1,0.0229713905854362,0.160484,21.2099,21.33125,20.226770000000002,19.642689999999998,19.38469,19.35041
89270245890743848402,117.34960317348444,32.416739617197216,AGN,0,0.000379339001881856,0.0,20.4799,21.17969,20.9806,20.59727,20.58794,20.38918
48278549838459088443,131.442979590171,44.970140002027705,SN,1,0.00397905657791854,0.311096,,23.67114,22.613039999999998,22.00698,21.920460000000002,21.73404
51503668760913727676,319.56192000000004,-7.58431,SN,1,0.0466264560400852,-9999.0,17.5,27.28845,18.00483,18.06871,18.729860000000002,25.080170000000003
23555042401951764823,17.07346,-0.97375,SN,1,0.0147884816318099,0.089189,20.5,21.97786,20.50639,20.064020000000003,19.87915,19.87195
68030125203299712044,117.93815381617394,41.25999231285782,AGN,1,0.0016563185101817301,0.394764,19.3472,20.40018,19.766070000000003,19.00008,18.47243,18.11658
17612488444292997551,150.995129993528,2.26237438819457,SN,1,0.0368775381390325,0.351876,23.2693,22.70127,21.638460000000002,20.81956,20.33841,20.57576
80143252184665181563,117.96022471619223,22.276424611565385,AGN,0,0.0050828652208413,0.0,20.511999999999997,20.55014,22.96677,24.80179,22.136120000000002,21.874570000000002
70635308472950969093,149.218346126169,2.59660630527977,AGN,1,0.0110515180112431,0.558477,22.6524,20.82377,20.30245,19.93703,19.44077,19.134120000000003
77682351672088349581,154.94503999999998,45.52639,SN,1,0.509012154213812,0.448506,17.8,17.5545,17.614520000000002,17.22684,17.703,17.511129999999998
85749552027572801602,117.99699182990864,46.27704335103536,AGN,1,0.0025682416942255197,0.703591,20.4039,22.093220000000002,21.46738,21.08616,20.47128,20.05443
29960424904344415830,120.7662847078028,25.274138490643182,OTHER TRANSIENT,0,0.00144160894769855,0.0,16.279,19.45903,19.58906,19.400129999999997,19.24933,18.90144
54093910301455092435,248.61546,76.02967,SN,1,0.0703825248857708,0.048958999999999996,17.1,17.180139999999998,15.36069,14.4686,14.002,13.676910000000001
73960867617683028198,122.22382477642121,35.848312554904005,OTHER TRANSIENT,0,0.00362780844564746,0.0,20.6262,19.54725,19.65399,19.615170000000003,19.5133,19.291120000000003
75836965851489999810,117.23208000000001,10.10175,SN,1,0.14549792884984,0.377479,22.5,24.13233,23.0911,21.746979999999997,21.67645,21.46711
43988813608553012581,122.42378564678872,53.6903583084491,AGN,0,0.00547157591279526,0.0,21.9182,21.7874,20.926370000000002,20.37545,20.02391,19.655089999999998
32260935157510341238,184.112419691732,47.0244867428776,OTHER TRANSIENT,1,0.12889411423156802,0.091142,20.2709,21.07398,19.849339999999998,19.5312,19.36243,19.35265
79401143362194796472,162.387432611556,57.93906890717529,OTHER TRANSIENT,1,0.17568404389380998,0.45618100000000006,,24.96174,23.45872,22.0755,22.065620000000003,22.4074
38455998119413142691,124.49271422422814,45.682394232413905,AGN,0,0.00339352449857445,0.0,19.8162,21.968339999999998,21.20975,21.07701,21.29116,20.77307
89519890646454441462,200.61183,-2.41781,SN,0,0.0594649248339421,0.0,17.3,22.555229999999998,25.11438,24.802020000000002,24.3618,22.82689
21215954849142533025,149.18762188240498,0.968893570977004,SN,1,0.0442524707143097,0.100124,22.2483,20.929560000000002,19.92484,19.64647,19.35241,19.652829999999998
23040044067355550044,124.81751591656496,33.234975541780976,AGN,1,0.0006279655583957371,0.552979,19.5811,21.7924,21.4575,20.49173,19.81992,19.456770000000002
64332671065948063582,125.21284664330769,49.57545043362659,OTHER TRANSIENT,0,0.00247071986302684,0.0,18.9963,19.65569,19.53227,18.55119,18.59021,18.83407
73064876282852402909,186.70678999999998,8.87733,SN,1,0.0417173595938268,-9999.0,13.5,18.22924,16.8498,16.08176,16.029889999999998,27.94254
81598238549376404888,186.04683,1.40408,SN,1,0.0701153334354944,0.046731,16.5,17.81707,16.08413,15.28321,14.87778,14.56441
94116630520244571879,125.85313999426815,22.38424715593281,AGN,0,0.00132866483797177,0.0,18.4213,20.45744,19.93617,19.42985,18.96716,18.58244
59343888454918583525,145.17308,11.885689999999999,SN,0,0.0236354497403825,0.0,18.6,21.33256,20.7893,20.95905,21.85224,22.8269
15852875303852519139,191.2535,-6.4583900000000005,SN,1,0.0665123657358203,0.120656,20.5,20.34702,19.2749,18.75101,18.43569,18.344920000000002
5133110860504356190,149.956800657,2.85882419775517,OTHER TRANSIENT,1,0.11276077619742998,0.719154,22.4705,22.69226,22.53943,21.46861,21.28269,21.50552
86751189350612983115,127.26997083705416,7.729259982821312,AGN,0,0.000345142185263959,0.0,18.1279,19.66732,19.48791,19.548820000000003,19.23421,18.60999
11276760348351165138,167.62425,55.160830000000004,SN,0,0.0494856264071903,0.0,18.3,24.83165,23.919929999999997,23.27979,23.06333,22.39396
27736421394146251358,128.09673968827886,49.22256239789121,AGN,0,0.0035177438580645103,0.0,18.3709,20.59157,19.91749,19.2826,18.75291,18.34575
32433622846235250981,143.62921,46.46075,SN,1,0.108581567833483,0.032070999999999995,18.2,17.2605,15.735829999999998,15.021339999999999,14.676029999999999,14.380410000000001
44386415847136286685,190.70396000000002,10.36042,SN,1,0.187069988771207,0.032568,16.2,16.83066,15.238610000000001,14.464139999999999,14.0385,13.70749
75383948527343345333,149.203246140923,1.02929395948846,SN,1,0.0631599460756616,0.12347899999999999,20.6977,19.8308,18.83934,18.364639999999998,18.08974,17.94621
37213298610550771067,128.69266098646125,5.4606271877622286,AGN,0,0.000140407568058365,0.0,20.308,21.990479999999998,21.23636,20.89125,20.75456,20.43093
63853590011668232422,177.63962,10.44594,SN,0,0.168573410628471,0.0,22.2,25.04615,24.42812,22.90785,21.02357,20.02828
15074030002765460685,130.50197292638464,35.38924649659917,AGN,0,0.00173421480318885,0.0,20.5727,21.28098,20.878079999999997,21.00924,20.76493,20.4933
14274266525001679255,183.175779312037,46.9915389695068,SN,1,0.0876524288679718,0.693116,22.2594,22.95478,23.73046,21.93039,20.92185,20.132279999999998
58601749011388355957,130.7731186894083,55.06428384505084,AGN,1,0.000451507144434434,0.7969109999999999,20.0326,22.15505,21.79668,21.49322,20.73126,20.14653
80641572308980526133,213.524589501067,53.4647597481328,SN,1,0.0151811336747153,-9999.0,22.1769,24.66968,24.152260000000002,22.16388,21.22766,19.98218
81726052621581993449,132.78080072143288,3.1429218530283034,OTHER TRANSIENT,0,0.0027534659242235303,0.0,18.214000000000002,18.69637,18.7739,18.85489,18.834789999999998,18.604470000000003
29433274528131944363,24.98517,-0.75033,SN,1,0.0202874882357842,0.559582,21.4,22.90171,22.71341,21.996979999999997,21.58795,21.495720000000002
63649249056590633970,169.04317,-0.19425,SN,1,0.10440412810199401,0.560878,20.6,24.26287,24.08511,22.45295,21.92576,22.65866
23702615922548792949,136.1431734103404,32.58285000981658,AGN,0,0.00399529518854565,0.0,18.7968,20.537470000000003,20.43814,20.07919,20.0537,19.80224
43046879901525840277,212.85725653501098,52.823427908492604,AGN,1,0.00626933561423765,0.8826229999999999,21.8927,21.32456,21.42601,21.25515,21.267889999999998,21.11495
89098491177588359188,136.77173879606877,11.842197612202982,SN,1,0.0184206766550362,0.770382,18.6372,25.59306,22.70242,22.89876,22.54865,21.51228
41155635161616803392,142.62153999999998,16.4355,SN,1,0.0206427600421556,0.158369,17.7,21.65137,20.49079,19.90867,19.46979,19.26888
92872517838715558262,137.86402273098395,8.694672128559054,OTHER TRANSIENT,0,0.00147946396081371,0.0,18.7793,19.66292,19.72591,19.1675,18.6765,18.28771
87908808785989403705,183.731591798456,46.5759133115826,SN,1,0.0815204062226926,-9999.0,21.8436,20.26499,22.1683,20.55087,20.95209,24.90841
17931702489915558121,161.21008,6.59744,SN,1,0.0134347675242173,0.116774,18.1,23.301029999999997,22.19442,22.761879999999998,24.361810000000002,22.82691
62652119469851469023,139.29114678249383,31.718802547644678,OTHER TRANSIENT,0,0.00363662107548471,0.0,19.0344,21.62345,20.48265,19.37584,19.12871,19.05215
23204206324419839217,184.00166194308898,47.920384706514504,SN,1,0.19704686873366897,-9999.0,22.8511,23.6173,25.00804,27.92095,25.75699,19.09015
99044932317845294850,212.24101363867803,52.80495080064551,AGN,1,0.0219451849300452,0.43452299999999994,21.7259,19.481370000000002,19.22954,19.05004,19.017570000000003,18.44661
21576118833624004543,212.65030398768903,53.5976820614421,SN,1,0.156695619407801,0.48841599999999996,22.8158,21.8313,22.35838,21.562620000000003,21.263920000000002,21.13278
66390217476733052217,148.28424952101827,14.976880469981818,OTHER TRANSIENT,0,0.00551885272876804,0.0,19.9832,20.49629,20.379720000000002,20.39714,19.66696,18.74708
79969895802977947117,213.048542780535,53.4631796867209,SN,0,0.0751641323509867,0.0,22.6952,22.967979999999997,24.83276,22.10096,21.721120000000003,22.588929999999998
73571318702976899064,250.31287000000003,39.29569,SN,0,0.0186963986519521,0.0,17.5,23.896279999999997,19.73249,18.73605,18.56513,18.95259
11608428892209778362,182.29712,29.27631,SN,1,0.274618562616582,0.430179,18.5,22.21966,21.6356,20.96586,20.49376,20.83713
85639106395959809857,148.90295551096798,10.631220944252195,AGN,0,0.0041338335365526105,0.0,17.0932,19.76641,19.94914,19.45951,19.383010000000002,18.35351
83651732465475906267,29.22733,-1.11361,SN,1,0.0731602376240195,0.067246,19.8,18.20842,16.05732,15.058229999999998,14.567260000000001,14.19108
62495621335887687851,188.45133,15.180060000000001,SN,1,0.223109073467913,-9999.0,14.5,17.21059,16.77554,16.40062,16.6715,28.44704
60512726369376899783,149.45842566735902,53.01805425532093,AGN,0,0.00329241368139093,0.0,18.4656,20.04569,20.01623,20.05846,19.54496,19.162689999999998
87675150567514705369,153.85806210943738,-2.075481630200527,OTHER TRANSIENT,0,0.00257295134114725,0.0,16.2679,24.40297,20.729020000000002,18.38336,17.25573,16.463060000000002
17229320491347354486,119.26196000000002,49.56147,SN,1,0.00443674537887244,-9999.0,16.7,19.42103,18.745910000000002,24.80181,24.361520000000002,17.53717
15505627494760275336,352.766671498841,0.10618795610804599,SN,0,0.287025567013354,0.0,20.9783,22.52923,22.781879999999997,21.82421,22.0164,21.528270000000003
92084390730618813972,185.48758,4.46267,SN,0,1.52313969202281,0.0,16.0,23.759729999999998,25.11438,22.11213,24.3618,22.8269
17784362996307607453,155.8502527539941,28.947562057118176,AGN,1,0.00495201513976475,0.710005,18.37,21.68564,21.08845,20.7091,20.13716,19.81294
27229805134257123418,150.951624703014,2.64632103433621,SN,0,0.0164760610146151,0.0,22.7668,22.84406,25.11441,22.470110000000002,21.2874,22.83771
91241990488155696117,351.76127699548,-1.02844785224976,SN,0,0.228287438303414,0.0,22.7594,22.472070000000002,20.64645,19.97221,19.66052,19.42511
95719735851560221946,14.416960000000001,43.79322,SN,1,0.0903131657967003,0.007449,16.2,15.917539999999999,14.29535,13.423620000000001,12.96738,12.60281
3062382865639377329,34.8016390157937,-3.3338372642451297,AGN,0,0.0111613579850353,0.0,22.3218,21.28549,20.428929999999998,19.99438,19.63738,19.60461
3285343672199012694,156.63426748585778,5.5855689781011035,SN,1,0.00442490208509781,0.596843,18.8267,23.585,21.39799,21.21489,20.881429999999998,22.50282
65375735326007026324,155.79708,17.985,SN,0,0.0907817161693052,0.0,18.8,24.36996,21.909979999999997,20.64593,19.52509,18.92904
52289710681154876277,190.96629,-0.54872,SN,1,0.0563472520547562,0.707052,15.7,21.066979999999997,21.06844,20.83318,21.386960000000002,21.43447
59803554317704851797,178.33983,20.74814,SN,0,0.102176633593234,0.0,17.5,22.12576,21.729210000000002,21.91741,24.3618,22.82689
15316587009384856959,157.9499156012249,8.873453102036619,OTHER TRANSIENT,0,0.00247468150329593,0.0,18.5049,18.80555,18.79565,18.76301,18.56255,18.29875
67664854833801707687,158.26546853700756,41.268440836028795,AGN,0,0.0026540121376031,0.0,17.4071,19.45137,19.48624,19.1361,19.05636,19.20469
56864326445605271893,336.94137,6.92908,SN,1,0.0931205366289118,0.116499,20.0,21.57293,19.085620000000002,18.261870000000002,17.7234,17.66253
76014376118427573618,329.00708,0.9983299999999999,SN,1,0.0252748470520045,0.06729199999999999,18.0,18.18944,17.06234,16.5344,16.20562,16.0775
93993824015882048958,345.01221,15.98081,SN,0,0.0129191822017317,0.0,15.3,21.12231,20.23263,18.81371,17.65184,17.0933
96466194092530007308,313.8245,-0.07261000000000001,SN,1,0.155085966958018,0.078312,19.4,18.11005,16.91704,16.25623,15.80154,15.531479999999998
62385602902875553174,159.10328379641768,11.363824153561866,AGN,0,0.00225310873697875,0.0,20.3876,21.4235,21.017310000000002,21.08249,20.93975,21.11575
33188980847563554726,4.59821,32.01975,AGN,1,0.0141874327264886,0.062011000000000004,,17.94324,16.38083,15.60021,15.15935,14.85271
