id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
28414766765134291936,186.544521504452,47.8670165549661,SN,1,0.0296725166447867,0.42184499999999997,22.6751,23.52732,22.104979999999998,21.26301,20.81408,21.880760000000002
81993404186703015641,186.73228999999998,15.055,SN,0,0.17813664527722,0.0,16.0,22.26296,22.21592,24.802020000000002,24.3618,22.82689
8692576528899605348,16.77475,-0.13161,SN,1,0.0141454301247966,0.262466,22.8,21.936239999999998,21.16975,20.52634,20.44698,20.16069
54136151478891901386,334.379246495185,1.25538488498271,SN,1,0.0171123097898734,0.185324,21.0438,21.72924,20.83195,20.29929,20.05165,19.76887
55359594318335765536,351.368911068264,-0.615214104648989,OTHER TRANSIENT,1,0.00469491307731825,0.157727,21.4551,22.01355,20.678539999999998,20.13951,19.9665,19.6676
55175293656349192626,212.03340693031086,52.49523468030768,SN,1,0.13553901474721303,0.15822,22.5986,26.18228,22.38017,21.431929999999998,22.1061,22.77798
67568740309658271186,130.309094524103,44.03248725207789,OTHER TRANSIENT,1,0.147333775615307,0.694889,22.6867,23.674960000000002,25.05346,23.299770000000002,21.76303,21.35106
66687234465885643800,206.37104,1.9590299999999998,SN,1,0.0594374447226407,0.198133,21.2,21.446260000000002,20.45358,19.878770000000003,19.643810000000002,19.4616
1096019371663915548,353.17633,0.09117,SN,1,0.0278996286036192,0.328977,21.4,23.317520000000002,22.717779999999998,21.83964,21.84076,20.75018
8785178766741721945,193.08729,-1.2034200000000002,SN,0,0.852324117989716,0.0,13.0,24.04196,21.31128,20.983970000000003,20.37256,21.1224
6856880525529401646,20.56079,34.66981,SN,1,0.0836689141757229,0.024285,15.6,16.27628,14.83825,14.12858,13.79304,13.506929999999999
91429466180498123434,206.29225,2.3978900000000003,SN,1,0.0707829313288189,0.42329399999999995,22.1,22.57241,21.42332,20.06308,19.38241,18.79704
28672804034799835687,326.07242,-0.24208000000000002,SN,1,0.0134663284319039,0.110698,19.1,21.313570000000002,20.02544,19.53193,19.19765,19.06873
54996379469333894106,215.524049283341,52.544600253022395,SN,1,0.0551766244021505,0.370944,21.9029,23.95482,22.54354,21.84897,21.82489,21.1124
14856185084158316725,344.51912000000004,0.5704199999999999,SN,0,0.00145353807087636,0.0,20.9,25.17355,24.02816,23.03932,22.65784,21.84114
68621071753361395984,22.45383,-1.9769999999999999,SN,1,0.0522362051859447,-9999.0,16.5,23.362470000000002,23.16345,23.02497,21.05311,23.88959
78259557813379264217,184.98111541735543,46.68023847021422,SN,1,0.0417426906269072,0.165824,21.2994,22.1624,20.14397,19.128629999999998,18.669520000000002,18.33403
29611215513381376246,342.98212,0.60153,SN,1,0.0129831892201403,0.370994,20.0,23.36681,22.39725,21.665470000000003,21.68454,21.065939999999998
41365712469564992998,129.99578609442,45.19348815466039,SN,0,0.152390286645552,0.0,23.1117,23.38757,22.388920000000002,21.05375,20.12872,19.4999
60721554426862963057,22.862170000000003,14.284920000000001,SN,0,0.10627182963120801,0.0,16.7,23.37554,22.9743,22.869979999999998,23.3603,22.6303
35309203265266616896,352.3973049251336,0.6892438967250596,SN,0,0.10064274100733699,0.0,22.0398,24.89109,23.52383,22.70371,22.46857,21.514029999999998
79638448464880169359,356.85458,28.38772,SN,1,0.147646513238875,-9999.0,17.4,17.99213,24.648320000000002,24.04543,23.38811,22.64268
39297326279260973997,334.49094135669634,0.5839745210181292,SN,1,0.0235370098351299,0.23875900000000003,22.628,21.800729999999998,21.060489999999998,20.4743,20.20962,20.30656
42000850309281504179,52.85171,39.75072,SN,0,0.124329665692755,0.0,17.0,24.10693,23.70461,21.72,21.029770000000003,21.19811
42619070415662344030,247.252,41.28344,SN,0,0.0458484436079965,0.0,17.8,21.91698,21.23246,21.09481,21.43365,21.62779
79573113861243710672,255.26517,33.47917,SN,0,0.0655504290036721,0.0,17.5,24.66379,23.12092,22.34451,22.43732,22.20235
34315091400184773749,149.50682049186898,0.720572023469572,SN,1,0.042038745941318005,0.078665,20.0655,20.33747,19.296770000000002,18.89431,18.70095,18.421570000000003
37308206146116049620,245.88432999999998,39.12475,SN,0,0.098033512185085,0.0,17.8,22.39842,23.03818,24.802020000000002,24.3618,22.8269
67087410536129600745,232.75737,50.29661,AGN,0,0.009829390497089129,0.0,,19.264429999999997,19.18261,18.9232,18.9166,18.93631
53704821121067525364,186.3535,18.15539,SN,0,0.5485758287029601,0.0,12.0,24.63601,21.27711,21.10773,19.22474,18.4807
69513243652214289039,181.53133,47.51061,SN,1,0.33045887277879404,0.47006099999999995,14.5,23.48275,22.846770000000003,21.95992,22.07527,22.33456
10027791124469454694,221.03667000000002,58.892109999999995,AGN,0,0.009019282019491641,0.0,,19.49781,19.16377,19.0597,19.20575,18.99788
49695398016705052204,344.50117,6.06344,SN,0,0.10582618856002901,0.0,18.1,22.613570000000003,22.86049,22.87518,23.08635,22.5655
83935670293208658114,231.31229,50.577420000000004,AGN,0,0.0221251043522518,0.0,,21.0351,20.35037,20.29045,19.95523,19.96549
92978123148176655504,22.511870000000002,-0.67567,SN,1,0.0102058055357739,0.299415,21.2,21.73686,21.18208,20.51591,20.58298,20.42829
8533686759117062870,353.26517,5.53986,AGN,0,0.0226703727990121,0.0,,19.57315,19.11212,19.16734,18.86798,18.88358
56747147896060985885,196.09986999999998,47.59811,SN,1,0.07152384944340699,0.11161700000000001,17.0,20.79097,20.0284,19.940820000000002,19.79832,20.002129999999998
11828223590136997126,128.6941012963036,43.72490305921829,SN,1,0.0207090275687824,0.07697999999999999,19.8158,19.910729999999997,19.14744,18.90157,18.72755,18.59618
69828966426542719664,201.39517,27.617390000000004,SN,1,0.10268807979422,0.51371,24.1,24.30884,23.33504,22.32273,21.68092,21.358620000000002
20635542386455178887,203.13128999999998,1.8451400000000002,SN,1,0.0586839923128085,-9999.0,17.3,23.618570000000002,23.358929999999997,24.80201,24.36178,22.82688
39219605584294821298,206.06758,-0.18036,SN,1,0.20400622701742702,0.375648,23.7,24.22126,22.05384,20.6519,20.13203,19.67052
97802450572490059420,239.35246,41.90056,SN,0,0.0894234350991086,0.0,19.2,22.17499,21.774720000000002,21.580170000000003,21.54938,21.47374
11491663599468954438,218.68282999999997,54.74069,AGN,0,0.00226475490744728,0.0,,20.2307,19.96915,19.80197,19.69063,19.59787
40551092352455088066,26.4105,24.13553,SN,1,0.118393429357615,0.052585,19.2,19.97802,19.01853,18.6563,18.37515,18.12829
69177174697885093340,198.31425,46.33356,AGN,0,0.00836479051971757,0.0,,20.21814,20.01255,19.93915,19.86846,19.78505
46585174193583807859,148.915209398328,2.71420264073492,AGN,0,0.0276996285400942,0.0,23.1168,19.75986,19.172729999999998,18.98461,19.04424,19.08261
15906531369767599584,129.26080936536502,43.7379625952899,SN,1,0.040388406043231004,0.23598200000000003,23.3835,20.51925,19.350270000000002,18.33876,17.8775,17.563010000000002
37384752672814739250,130.216127016394,44.11423336116071,SN,1,0.0105377865697566,0.5188159999999999,23.5122,24.4751,22.79691,21.45039,20.57114,20.146179999999998
23375235624497282434,242.367957121338,53.673295565832206,AGN,1,0.00540680525771988,0.46513699999999997,22.2816,22.8517,21.93861,21.07295,20.5936,20.42458
21174130819799760116,15.050580236162189,6.177001466547247,AGN,0,0.00144171937808903,0.0,19.1869,21.54205,21.395979999999998,20.79458,20.66013,20.64242
87896981967248796333,117.50471,30.025609999999997,SN,1,0.0014451074770481,-9999.0,17.8,17.76641,16.554479999999998,16.47997,16.61569,18.75901
4689220181031098822,16.595891500235215,-0.2490097712448143,OTHER TRANSIENT,0,0.0020466019427960802,0.0,18.6036,18.57222,18.14339,18.37987,18.52179,18.57766
94891994968222996728,150.471214192118,2.0428585526345198,SN,1,0.0216034184576302,0.39313400000000004,23.5707,22.36306,21.896279999999997,20.55065,20.13443,19.86909
2484409947714763946,9.074869999999999,11.39458,SN,1,0.0997168405322633,0.031422000000000005,17.4,17.20988,15.69314,14.92025,14.526539999999999,14.21737
21337797018054089291,150.536739270168,2.7185259224932,SN,1,0.0866075840789029,0.187038,,21.43441,19.18307,17.9228,17.43291,17.02988
19097461289432456620,130.13806125314198,44.3738339449345,SN,1,0.0582132137728307,0.242272,22.4087,21.12469,21.423779999999997,20.412370000000003,20.56547,19.4763
68039967262791952873,25.199184537842346,0.8088671308541978,AGN,0,0.0015580170529106599,0.0,19.3581,20.14646,20.01909,19.78867,19.66837,19.660529999999998
96236987907621851153,192.19683,41.92453,SN,1,0.08669350162722099,-9999.0,16.1,18.03556,17.55125,17.9127,16.95101,16.63628
71450247424731099011,148.715856100098,1.9617139154663101,SN,0,0.22748037266756602,0.0,22.4227,24.69724,23.97326,23.22541,21.73555,21.42794
95540021835848729617,158.53717,19.70569,SN,1,0.102428178232325,0.034000999999999997,17.1,16.7344,14.863829999999998,14.00545,13.60535,13.346689999999999
76805992873412296174,27.600680854540467,-0.9451132032897792,AGN,0,0.0037944578451261897,0.0,20.2715,22.676070000000003,21.63554,21.39795,21.290329999999997,20.85096
88375054866639959740,32.95637,1.4141700000000001,SN,0,0.0478737001459053,0.0,22.6,21.83667,25.57209,23.95409,24.75047,22.60175
69002209908504149293,179.62325,27.529190000000003,SN,1,0.0776919281906763,0.05241900000000001,16.9,21.19063,20.60625,20.579079999999998,20.86713,21.2809
55230135863897781635,186.38603999999998,7.649719999999999,SN,1,0.00765505329554588,0.044524,18.0,16.4304,15.11701,14.47926,14.09605,13.84119
65314197383193722265,121.28936999999999,66.78756,SN,0,0.0231402981481671,0.0,15.0,23.44364,22.07281,22.06024,21.87141,21.54715
64094998898930223290,163.320282193908,57.59707964102451,AGN,0,0.0257575574714335,0.0,20.9639,19.79709,19.6236,19.08472,18.959,18.96208
47500729836595705403,36.4334968081157,-3.19584675933094,SN,1,0.0457304012839123,0.534671,24.9839,23.934160000000002,22.74334,21.51633,20.8675,20.07994
66279748003545166840,173.16267,52.94839,SN,1,0.0514748727899846,0.117531,17.0,21.576529999999998,20.27361,19.88395,19.67125,19.578770000000002
83145435812865399885,162.918634227964,58.1820854840902,AGN,1,0.13983873072426,0.5513819999999999,,23.664,23.146810000000002,22.46015,22.67759,21.908089999999998
81836214216927078778,335.65632999999997,-4.12522,SN,0,0.0450932169281787,0.0,17.2,21.807679999999998,21.6825,22.25889,22.76318,22.01463
66606419548470499558,44.538920000000005,4.6843900000000005,SN,0,0.101379397672578,0.0,17.4,22.54962,22.36499,22.0603,21.97275,22.6192
97411492207848564745,150.817471647487,3.3981706616687406,SN,1,0.0863521837858101,0.078931,23.2929,18.7607,17.62279,17.10366,16.79428,16.59853
35012345617243352301,174.83233,56.271080000000005,SN,0,0.05495096486968701,0.0,16.0,24.89128,23.120379999999997,21.64025,21.74963,20.679029999999997
73033908755766089236,37.8590615691456,-6.2645876704121735,AGN,0,0.004931833887441089,0.0,19.4275,20.503529999999998,19.966079999999998,20.17387,20.00921,20.03262
82009205371121507076,149.717385150067,2.8661121517276205,AGN,0,0.0276682616371123,0.0,22.2063,19.59015,19.515520000000002,19.28894,19.13484,19.038529999999998
59002769945272714211,39.141202472328025,72.52035969880875,OTHER TRANSIENT,0,0.00405458263743451,0.0,17.6148,25.63735,25.2792,23.569229999999997,21.96879,20.142310000000002
50260936094009608901,159.29417,12.65367,SN,0,0.0891211342241018,0.0,17.0,22.039270000000002,21.264310000000002,21.052789999999998,20.94973,21.262529999999998
1194968087358882850,150.276613172845,3.05290007879475,AGN,0,0.00947200495970959,0.0,20.1185,19.715889999999998,19.17005,19.25421,19.052889999999998,19.042170000000002
90031575639385426014,45.80442755920704,0.9055860843272902,OTHER TRANSIENT,0,0.00223251957827801,0.0,12.6458,22.97794,20.043770000000002,17.97096,15.13896,13.7071
12640047802370595929,184.700284415735,45.867784908250705,AGN,0,0.0267590809625362,0.0,23.5012,19.34019,19.08899,19.00154,18.8325,18.95925
77602669165307349280,151.322461253071,2.16084200102027,SN,1,0.0907999823975329,-9999.0,22.948,26.0729,22.71846,24.97174,24.54251,23.4173
56427478422004310577,48.17028739500625,18.611442979435026,AGN,1,0.00450628610413984,0.662047,19.7695,22.150170000000003,21.47938,21.31281,20.968220000000002,20.44316
28238155262857865471,176.52575,47.482079999999996,SN,0,0.0447318486097909,0.0,15.2,21.9109,21.22851,21.67769,24.3618,22.8269
11647283146196735201,69.85049305040775,-5.534769934705949,OTHER TRANSIENT,0,0.00395221673491963,0.0,22.3123,21.757479999999997,21.45157,21.23477,21.084239999999998,20.47609
68357882071817757080,168.65429,30.314359999999997,SN,1,0.046023065230412996,0.018767,16.0,15.81277,14.56081,13.891589999999999,13.56148,13.30375
58722059413930649416,180.63183,41.049690000000005,SN,0,0.105514267780309,0.0,18.5,19.49483,17.87696,17.223779999999998,16.95569,16.82005
22608064017803423104,130.634886552585,43.9987683042948,SN,1,0.0170157961934567,0.28917,23.0712,20.65984,19.57986,18.32101,17.82135,17.47729
80817794546565046837,110.11754407200144,66.52274958544129,OTHER TRANSIENT,0,0.00161620357590908,0.0,15.562000000000001,16.66304,17.16047,16.27508,16.521420000000003,15.0731
25033557314774077809,130.609173089982,45.58235012794471,OTHER TRANSIENT,1,0.0063746777831364,0.41881,24.1322,23.860229999999998,22.58124,21.77405,21.86352,21.60142
77800455762567823966,113.44279307001949,26.323990151515808,OTHER TRANSIENT,0,0.00169394078262288,0.0,18.195,20.8422,20.55271,19.91486,18.9612,18.29342
22534837292647882692,113.95868618950165,46.99693855316468,OTHER TRANSIENT,0,0.0126375680214918,0.0,18.5083,19.77831,18.57121,19.31909,17.57638,17.048579999999998
12537364743381722373,143.65667,5.83769,SN,0,0.0142081303177002,0.0,17.7,19.607860000000002,18.35332,17.7351,17.82312,18.38627
6785556210411786587,131.06873902661698,45.344071381240006,SN,1,0.0057554268008704395,0.376881,22.9555,24.21829,21.708000000000002,19.93414,19.289720000000003,18.89184
6021185588036927327,116.6684663111957,27.583067697167326,AGN,0,0.00140441624684222,0.0,20.1254,22.3979,21.79431,21.38556,20.81531,20.73423
47206700714951941118,240.53853999999998,36.71889,SN,1,0.117528892518545,0.082675,17.5,18.88379,17.73641,17.20059,16.8492,16.64771
48839347839745338325,28.475920000000002,0.2585,SN,1,0.0310744011105179,0.454111,22.4,22.9185,22.752779999999998,21.423779999999997,21.23611,20.82805
88845391079848997700,117.15047054359532,24.006729643599787,AGN,0,0.00238219284752818,0.0,16.9351,19.8119,19.186510000000002,18.56096,18.15329,18.1625
52735948082111625798,120.90425,6.17053,SN,1,0.0640933462135925,0.409445,22.8,22.16393,21.71565,21.04551,20.81042,21.18811
89270245890743848402,117.34960317348444,32.416739617197216,AGN,0,0.000379339001881856,0.0,20.4799,21.17969,20.9806,20.59727,20.58794,20.38918
69824530459321812587,150.80748075917901,1.89555748931611,SN,1,0.0714164234404381,0.027488,22.9873,17.330820000000003,16.20186,15.70716,15.44785,15.26191
55733269920359281193,174.433,22.00956,SN,1,0.0712229340326614,0.027582,16.5,16.376920000000002,14.469339999999999,13.68036,13.25646,12.96383
23555042401951764823,17.07346,-0.97375,SN,1,0.0147884816318099,0.089189,20.5,21.97786,20.50639,20.064020000000003,19.87915,19.87195
62385505626256244871,149.082325902109,1.40940141269389,SN,1,0.0149861400493117,0.441087,22.4964,23.89725,22.768,22.013920000000002,21.66972,21.70964
68030125203299712044,117.93815381617394,41.25999231285782,AGN,1,0.0016563185101817301,0.394764,19.3472,20.40018,19.766070000000003,19.00008,18.47243,18.11658
46743842184767379097,131.711127268453,45.4919242388839,SN,1,0.0272878903804484,0.31343200000000004,22.9493,21.97099,20.92768,19.956310000000002,19.681179999999998,19.40632
17612488444292997551,150.995129993528,2.26237438819457,SN,1,0.0368775381390325,0.351876,23.2693,22.70127,21.638460000000002,20.81956,20.33841,20.57576
96282576433474670728,24.09937,15.753670000000001,SN,1,0.42474442434771703,0.366745,14.5,25.27515,22.77928,22.09856,22.47096,21.4684
80143252184665181563,117.96022471619223,22.276424611565385,AGN,0,0.0050828652208413,0.0,20.511999999999997,20.55014,22.96677,24.80179,22.136120000000002,21.874570000000002
70635308472950969093,149.218346126169,2.59660630527977,AGN,1,0.0110515180112431,0.558477,22.6524,20.82377,20.30245,19.93703,19.44077,19.134120000000003
90838855377362319476,151.231448833927,2.59084623668711,SN,1,0.155727635600078,0.16198800000000002,,20.94196,20.12886,19.62148,19.25587,19.00809
94032705614529405263,217.39892000000003,-0.0155,SN,0,0.0297831359260298,0.0,14.3,22.45351,22.59142,22.36405,22.22885,22.41171
85749552027572801602,117.99699182990864,46.27704335103536,AGN,1,0.0025682416942255197,0.703591,20.4039,22.093220000000002,21.46738,21.08616,20.47128,20.05443
62975524229021840128,164.37977694060498,57.2972641704082,SN,1,0.0386970522677238,0.133194,21.8657,20.82405,20.093989999999998,19.89614,19.78225,19.496489999999998
40467372205753616544,174.92708000000002,31.908079999999998,SN,0,0.0772397584810522,0.0,17.5,20.793770000000002,18.39406,17.24502,17.16489,17.340629999999997
29960424904344415830,120.7662847078028,25.274138490643182,OTHER TRANSIENT,0,0.00144160894769855,0.0,16.279,19.45903,19.58906,19.400129999999997,19.24933,18.90144
72407988894483759338,185.637101751399,47.3301338974795,SN,0,0.289961914490211,0.0,20.6187,24.10774,25.34543,23.99651,22.55911,21.24095
21077886018658564318,162.014732434779,58.8599333074281,SN,1,0.0635985962762423,0.088367,20.4462,18.56747,17.06395,16.27289,15.838479999999999,15.52771
73960867617683028198,122.22382477642121,35.848312554904005,OTHER TRANSIENT,0,0.00362780844564746,0.0,20.6262,19.54725,19.65399,19.615170000000003,19.5133,19.291120000000003
32334148583784942853,182.81492,17.89228,SN,0,0.0209370028138027,0.0,17.1,22.78584,22.98992,22.96288,23.98909,22.82689
92629906581638190877,265.77033,67.81864,SN,1,0.19420932355459697,0.561664,20.0,24.05593,23.15656,21.46358,20.69643,19.79476
59899830483605305120,198.01842,46.193999999999996,SN,0,0.0444187840284279,0.0,18.5,22.36104,21.373620000000003,20.9449,20.66548,20.2875
50107101165130562283,162.524414973222,58.777483302888406,SN,1,0.0351255492259268,0.504886,,21.88362,22.7648,21.58118,21.66359,21.40413
43988813608553012581,122.42378564678872,53.6903583084491,AGN,0,0.00547157591279526,0.0,21.9182,21.7874,20.926370000000002,20.37545,20.02391,19.655089999999998
34088892280970344322,150.18638225578502,1.7092365873370798,SN,1,0.0602048844783198,0.16906400000000002,22.3943,20.65954,19.64848,19.04615,18.73516,18.41856
32260935157510341238,184.112419691732,47.0244867428776,OTHER TRANSIENT,1,0.12889411423156802,0.091142,20.2709,21.07398,19.849339999999998,19.5312,19.36243,19.35265
61099633782292288579,151.308940279702,1.70063254733567,SN,1,0.0222559640784071,0.610937,22.7949,23.2674,22.69585,22.06468,21.547729999999998,21.28745
79401143362194796472,162.387432611556,57.93906890717529,OTHER TRANSIENT,1,0.17568404389380998,0.45618100000000006,,24.96174,23.45872,22.0755,22.065620000000003,22.4074
38455998119413142691,124.49271422422814,45.682394232413905,AGN,0,0.00339352449857445,0.0,19.8162,21.968339999999998,21.20975,21.07701,21.29116,20.77307
23040044067355550044,124.81751591656496,33.234975541780976,AGN,1,0.0006279655583957371,0.552979,19.5811,21.7924,21.4575,20.49173,19.81992,19.456770000000002
55057665724978187502,149.797681911866,1.14408696766391,SN,1,0.0305513090644144,0.07195700000000001,23.7358,19.717660000000002,18.4171,17.89366,17.57403,17.355529999999998
64332671065948063582,125.21284664330769,49.57545043362659,OTHER TRANSIENT,0,0.00247071986302684,0.0,18.9963,19.65569,19.53227,18.55119,18.59021,18.83407
81598238549376404888,186.04683,1.40408,SN,1,0.0701153334354944,0.046731,16.5,17.81707,16.08413,15.28321,14.87778,14.56441
52708519065439991259,37.3008747754523,-4.73262830911596,SN,1,0.0228336094181313,0.675246,20.6879,22.30455,22.52574,22.44257,22.3719,21.532120000000003
94116630520244571879,125.85313999426815,22.38424715593281,AGN,0,0.00132866483797177,0.0,18.4213,20.45744,19.93617,19.42985,18.96716,18.58244
5133110860504356190,149.956800657,2.85882419775517,OTHER TRANSIENT,1,0.11276077619742998,0.719154,22.4705,22.69226,22.53943,21.46861,21.28269,21.50552
86751189350612983115,127.26997083705416,7.729259982821312,AGN,0,0.000345142185263959,0.0,18.1279,19.66732,19.48791,19.548820000000003,19.23421,18.60999
11276760348351165138,167.62425,55.160830000000004,SN,0,0.0494856264071903,0.0,18.3,24.83165,23.919929999999997,23.27979,23.06333,22.39396
42677643275740744860,150.190222388606,2.02313803274541,SN,1,0.0035279149344836,0.7117140000000001,,21.91095,21.41367,21.16751,20.92709,22.13711
27736421394146251358,128.09673968827886,49.22256239789121,AGN,0,0.0035177438580645103,0.0,18.3709,20.59157,19.91749,19.2826,18.75291,18.34575
88688218800945806525,150.18335230497,3.40390096380853,SN,1,0.0867760700473594,0.374967,,25.300829999999998,22.39419,20.82033,20.215729999999997,20.38111
75383948527343345333,149.203246140923,1.02929395948846,SN,1,0.0631599460756616,0.12347899999999999,20.6977,19.8308,18.83934,18.364639999999998,18.08974,17.94621
37213298610550771067,128.69266098646125,5.4606271877622286,AGN,0,0.000140407568058365,0.0,20.308,21.990479999999998,21.23636,20.89125,20.75456,20.43093
41495868429778955315,161.371067649542,59.495421492476396,SN,1,0.10866371195565701,0.073905,23.5918,18.74921,17.13437,16.33155,15.93196,15.61484
79457908087794547995,74.73467,-3.9915,SN,1,0.0487814730337437,0.737201,22.5,22.99644,22.7732,22.36165,21.62848,21.3314
53472911724209808496,183.69019361018502,48.3203965901846,SN,1,0.0667232922832578,0.12211300000000001,21.1266,20.72466,19.677310000000002,19.18623,18.927120000000002,18.72172
15074030002765460685,130.50197292638464,35.38924649659917,AGN,0,0.00173421480318885,0.0,20.5727,21.28098,20.878079999999997,21.00924,20.76493,20.4933
58601749011388355957,130.7731186894083,55.06428384505084,AGN,1,0.000451507144434434,0.7969109999999999,20.0326,22.15505,21.79668,21.49322,20.73126,20.14653
28812205436019025623,74.45246,-3.71242,SN,1,0.0563894635124814,0.466446,22.4,22.401870000000002,22.032410000000002,20.16152,19.37888,18.969720000000002
28948050896913542704,124.94292,22.03331,SN,0,0.0846604723025079,0.0,18.0,24.645329999999998,22.64357,21.37712,20.56401,20.35474
70376343345305529692,35.889785567634895,-5.53400821325873,SN,1,0.0232722662718062,0.674254,22.601,23.10032,22.317320000000002,21.54288,20.70842,20.41606
81726052621581993449,132.78080072143288,3.1429218530283034,OTHER TRANSIENT,0,0.0027534659242235303,0.0,18.214000000000002,18.69637,18.7739,18.85489,18.834789999999998,18.604470000000003
80385610054287322082,177.46783,-0.68886,SN,1,0.340301729598525,-9999.0,20.8,25.33032,24.1325,23.77104,23.609479999999998,20.599339999999998
23702615922548792949,136.1431734103404,32.58285000981658,AGN,0,0.00399529518854565,0.0,18.7968,20.537470000000003,20.43814,20.07919,20.0537,19.80224
43046879901525840277,212.85725653501098,52.823427908492604,AGN,1,0.00626933561423765,0.8826229999999999,21.8927,21.32456,21.42601,21.25515,21.267889999999998,21.11495
89098491177588359188,136.77173879606877,11.842197612202982,SN,1,0.0184206766550362,0.770382,18.6372,25.59306,22.70242,22.89876,22.54865,21.51228
25448982240452373910,243.37303827275298,53.9909098004521,SN,0,0.144118805359984,0.0,21.7914,23.48499,22.619310000000002,21.51342,20.385189999999998,19.84838
92872517838715558262,137.86402273098395,8.694672128559054,OTHER TRANSIENT,0,0.00147946396081371,0.0,18.7793,19.66292,19.72591,19.1675,18.6765,18.28771
23949779881723643589,242.95076501172198,54.455716561655905,SN,0,0.17099696618469298,0.0,22.3083,21.23183,25.79543,24.812160000000002,23.9199,23.664170000000002
62652119469851469023,139.29114678249383,31.718802547644678,OTHER TRANSIENT,0,0.00363662107548471,0.0,19.0344,21.62345,20.48265,19.37584,19.12871,19.05215
99044932317845294850,212.24101363867803,52.80495080064551,AGN,1,0.0219451849300452,0.43452299999999994,21.7259,19.481370000000002,19.22954,19.05004,19.017570000000003,18.44661
15437804082892494629,230.48103999999998,5.0616900000000005,SN,0,0.0119839914886755,0.0,17.0,20.53771,17.32893,16.00756,15.88265,15.7717
66390217476733052217,148.28424952101827,14.976880469981818,OTHER TRANSIENT,0,0.00551885272876804,0.0,19.9832,20.49629,20.379720000000002,20.39714,19.66696,18.74708
54211360277048252112,211.329728513078,53.123363410568196,SN,1,0.0544488378324396,0.080526,20.9803,19.042360000000002,17.88062,17.3713,17.046129999999998,16.84229
560350367679263672,200.93325,31.564190000000004,SN,1,0.24024819792322305,-9999.0,18.5,14.887720000000002,12.94053,12.121319999999999,11.6981,11.419
85639106395959809857,148.90295551096798,10.631220944252195,AGN,0,0.0041338335365526105,0.0,17.0932,19.76641,19.94914,19.45951,19.383010000000002,18.35351
58181664276437170884,243.89768109398602,56.19077455212971,SN,1,0.0400839962761951,0.416217,20.7693,21.055529999999997,20.68085,20.29498,20.2506,19.812070000000002
60458748283979570304,212.87938887110298,53.579451602713206,SN,1,0.0297232088423165,0.266269,22.3086,23.00804,20.670720000000003,19.22918,18.72545,18.36851
28841309071719866637,179.35387,25.2025,SN,0,0.12108917504013698,0.0,16.0,22.87002,22.14901,21.802310000000002,22.884539999999998,22.60143
20037682056220167537,178.74992,58.490669999999994,SN,1,0.0650470596167585,0.231469,16.5,20.510939999999998,20.131420000000002,19.83471,19.70138,19.66684
59092091407944165457,242.273350508403,54.1221077742879,SN,1,0.008326539765210209,0.529604,20.8306,22.9584,21.86352,21.32449,20.86303,20.2275
60512726369376899783,149.45842566735902,53.01805425532093,AGN,0,0.00329241368139093,0.0,18.4656,20.04569,20.01623,20.05846,19.54496,19.162689999999998
2405441806109190276,15.46296,0.6893600000000001,SN,1,0.125523974388576,0.179005,22.7,21.0224,19.333579999999998,18.20889,17.70006,17.328110000000002
95784885380107777372,180.16429,-0.26733,SN,0,0.162113190983507,0.0,23.0,23.04476,24.06602,22.516270000000002,21.49611,20.53746
66229647480233223749,236.7375,8.210280000000001,SN,1,0.0290050441856003,-9999.0,22.3,23.725820000000002,23.60524,21.786620000000003,22.53078,22.3772
77827437580461496067,150.50184077622802,2.0604688841268604,SN,1,0.0611420811374978,0.388864,,24.86732,22.16282,21.066270000000003,20.49362,20.547710000000002
87675150567514705369,153.85806210943738,-2.075481630200527,OTHER TRANSIENT,0,0.00257295134114725,0.0,16.2679,24.40297,20.729020000000002,18.38336,17.25573,16.463060000000002
78305766343726116198,162.097809517369,57.14811959827151,SN,0,0.384109813689017,0.0,22.4557,24.3913,23.46889,21.88494,20.586270000000003,19.90599
72498409459566068431,235.85167,7.899439999999999,SN,1,0.19314088393348702,0.43505699999999997,23.3,23.95056,23.18074,22.68051,21.83671,22.61935
71327026230218662865,152.98833,58.86747,SN,0,0.010845378034068001,0.0,17.8,23.89891,21.30765,19.95535,19.86634,19.54068
17784362996307607453,155.8502527539941,28.947562057118176,AGN,1,0.00495201513976475,0.710005,18.37,21.68564,21.08845,20.7091,20.13716,19.81294
27229805134257123418,150.951624703014,2.64632103433621,SN,0,0.0164760610146151,0.0,22.7668,22.84406,25.11441,22.470110000000002,21.2874,22.83771
3062382865639377329,34.8016390157937,-3.3338372642451297,AGN,0,0.0111613579850353,0.0,22.3218,21.28549,20.428929999999998,19.99438,19.63738,19.60461
65375735326007026324,155.79708,17.985,SN,0,0.0907817161693052,0.0,18.8,24.36996,21.909979999999997,20.64593,19.52509,18.92904
67852639421876603114,117.15708000000001,52.223,SN,1,0.150935267054094,0.062843,19.0,17.86871,15.880510000000001,14.907520000000002,14.45239,14.09614
82680946260205382959,11.829080000000001,40.541059999999995,SN,0,0.0491152548341741,0.0,18.5,21.315839999999998,20.89866,20.97383,20.8502,20.65269
29570778993271004338,257.970123117644,43.6158843172668,SN,1,0.0106583477713353,0.149171,19.3737,23.24478,21.608629999999998,21.17819,20.86654,20.74447
