id,ra,dec,transient_label,survey,host_label,offset,redshift,transient_mag,u,g,r,i,z
59784702530982212511,156.63426748585778,5.5855689781011035,SN,OldPS,1,0.00442490208509781,0.596843,18.8267,23.585,21.39799,21.21489,20.881429999999998,22.50282
44220552166493214748,157.9499156012249,8.873453102036619,OTHER,OldPS,0,0.00247468150329593,0.0,18.5049,18.80555,18.79565,18.76301,18.56255,18.29875
89816984464935571347,215.04420542238302,53.56172686454679,SN,OldPS,0,0.0205318431213221,0.0,21.9703,22.97308,22.81922,23.36569,23.42894,22.61376
12419630500952930648,158.26546853700756,41.268440836028795,AGN,OldPS,0,0.0026540121376031,0.0,17.4071,19.45137,19.48624,19.1361,19.05636,19.20469
25550819407358064414,212.45608869044997,53.9930463869236,AGN,OldPS,1,0.0169136019301029,0.763075,23.1555,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
56277463864014243094,10.98633,1.85372,SN,TNS,1,0.022097525972454,0.971809,17.0,21.49236,21.43761,21.7303,22.0966,21.57246
73428983226259695033,353.26602507149397,-0.91273680817396,SN,OldPS,1,0.0143924149181189,0.436141,22.3221,22.16762,21.156660000000002,19.63158,18.91593,18.52755
19156992908088686714,159.981746869751,58.8243661774026,SN,OldPS,1,0.0594458633225248,0.06474099999999999,21.8843,19.358060000000002,18.40795,18.09336,17.88746,17.844479999999997
16345229668440338269,4.59821,32.01975,AGN,TNS,1,0.0141874327264886,0.062011000000000004,,17.94324,16.38083,15.60021,15.15935,14.85271
65486846463707153530,214.62426614244498,53.7254284659973,SN,OldPS,1,0.0166241533126259,0.129922,22.4721,21.4184,20.25744,19.80339,19.66589,19.19966
31615693073906036747,159.10328379641768,11.363824153561866,AGN,OldPS,0,0.00225310873697875,0.0,20.3876,21.4235,21.017310000000002,21.08249,20.93975,21.11575
86319374212249645090,184.69538259529998,47.647380427178106,SN,OldPS,1,0.013228663024616002,0.45286400000000004,21.8648,22.540589999999998,22.413529999999998,21.55464,21.42569,21.09959
3443256829208643700,15.397079999999999,4.4374400000000005,SN,TNS,1,0.0301221058458342,0.41831599999999997,23.3,23.02869,21.74004,20.73818,20.18137,19.89508
26128542249725936693,161.48536157545138,5.448949057687197,AGN,OldPS,1,0.0068497429231436395,0.6077170000000001,19.4734,21.5648,21.410829999999997,21.02608,20.749370000000003,20.41656
47055219483532573415,150.08825,6.867719999999999,SN,TNS,1,0.00612523436626412,0.73742,23.7,22.89284,23.72581,22.39236,21.05959,21.026670000000003
71732744533886943224,149.827267937527,2.93466640515352,SN,OldPS,1,0.0114158132271378,0.409451,22.7248,22.20926,21.38569,20.1739,19.6359,19.30898
14604846735053674035,162.67011856491763,39.293239127456644,AGN,OldPS,1,0.000387947605523693,0.351348,18.3827,20.748089999999998,20.39544,19.40629,19.13958,18.53535
4995545364680610287,209.20254,37.79211,SN,TNS,0,0.092586953097407,0.0,15.5,23.78377,23.37859,22.732860000000002,23.59068,22.568260000000002
86323833639689061183,7.26775,7.8555600000000005,SN,TNS,1,0.0390782347396539,0.41761800000000004,22.4,25.55055,23.34834,23.019070000000003,21.71689,22.41195
69450319084064640791,165.7076869092084,52.83685264188018,AGN,OldPS,0,0.00114450619340494,0.0,17.9506,20.39144,20.02854,20.01793,19.905520000000003,19.69286
61501626955679037919,212.45603029606002,53.993679113077604,AGN,OldPS,1,0.0280072093285652,0.763075,22.1435,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
30952404199199439264,167.56202609938205,36.62551221879272,AGN,OldPS,0,0.00287985339897383,0.0,18.5288,19.11658,19.8715,19.09753,18.80807,18.77554
47837576059359595260,211.889403544981,52.6383488197674,SN,OldPS,1,0.0395487090034143,0.375461,22.6758,21.10259,20.6363,19.67247,19.26695,19.05171
90644239496285311989,352.97096,0.15897,SN,TNS,1,0.0172604029825442,0.42347700000000005,21.1,23.12837,22.529629999999997,21.45942,21.09596,20.74896
39128755714899125519,210.46407999999997,4.88678,SN,TNS,1,0.00983843422987995,0.5731689999999999,23.9,27.077990000000003,23.41788,21.47385,20.3814,19.67085
72893833821707887921,171.5809957190527,8.780727562637153,OTHER,OldPS,0,0.00563874742861313,0.0,22.3552,22.20423,21.8377,21.84425,22.27937,21.31166
14123470803017872970,175.7350201863269,4.3631766997081405,AGN,OldPS,1,0.00345202467574926,0.352147,19.1923,22.33132,21.09038,20.87676,20.12118,19.54919
35970470962397359550,177.603327629406,1.9390222147338276,AGN,OldPS,0,0.00361732086465749,0.0,19.3646,18.9857,18.64547,18.57646,18.6354,18.4958
67186703012530952883,41.45346,3.23058,SN,TNS,0,0.0434217505244252,0.0,16.4,20.97255,20.44868,20.02734,19.778370000000002,19.6331
49728518319673044539,179.88268114136207,29.2455376588025,AGN,OldPS,0,0.00206113074414759,0.0,17.8594,18.74022,18.22346,18.08661,17.96731,17.71605
47647654371074769907,129.10003922129,43.6405562267384,SN,OldPS,1,0.0604095608602773,0.129211,20.8007,20.75374,19.49258,18.885270000000002,18.59271,18.46883
9708559386402465348,189.26779,62.44025,SN,TNS,1,0.0373171057127445,0.47821199999999997,22.8,23.53991,22.90907,21.89903,21.9969,22.72072
5751803506981547941,162.203968970515,57.7933097103512,SN,OldPS,1,0.03647209788611899,0.049555,21.823,19.71775,18.74015,18.43806,18.31115,18.1023
56192804479729126999,186.38395550854142,4.738711074634645,AGN,OldPS,0,0.00392653439111133,0.0,20.2514,22.89378,21.32934,21.40097,21.02676,20.67097
79792926837778424463,349.23187,-2.07678,SN,TNS,1,0.0641718713359984,0.072747,18.5,19.29562,17.59796,16.79007,16.38476,16.046120000000002
51746071237474909362,210.49062,4.72844,SN,TNS,0,0.04343963461152801,0.0,24.5,24.81775,23.05568,22.64666,22.98622,21.90288
73258655092722039808,186.77576174154962,7.500207874648957,SN,OldPS,1,0.0110642953890318,0.22839099999999998,19.7752,24.90288,22.7038,21.96441,22.04628,21.82566
4425816145018379267,238.72304,19.01219,SN,TNS,1,0.024388902848749002,0.359336,18.0,22.078039999999998,22.08693,22.311510000000002,22.38203,22.82689
22925889027109552542,242.842801949142,55.064219778087995,OTHER,OldPS,1,0.0377953196066253,0.180117,21.122,20.53799,19.31429,18.51786,18.14779,17.852710000000002
17971329866714030850,37.52304,0.7479399999999999,SN,TNS,1,0.0232634934078757,0.52423,24.9,25.220010000000002,23.16601,21.643179999999997,20.85437,20.16434
4806434880147740267,159.69321000000002,53.50131,SN,TNS,1,0.0166588010860546,0.032046,15.0,17.0438,16.94012,17.03503,17.23096,17.077579999999998
75699993644328637780,193.23718307521668,-0.181282385011486,AGN,OldPS,1,0.00385803016785636,0.586649,19.2898,21.44406,20.872889999999998,20.4473,19.684279999999998,19.41756
16089694396183396611,37.2245,1.27339,SN,TNS,1,0.0272323079641889,0.582356,24.3,22.93212,23.42983,23.18078,21.90011,22.47897
98393074766487149740,243.27473873254903,55.73104867056539,OTHER,OldPS,1,0.0306000186961864,0.067723,22.1679,19.8864,18.446270000000002,17.88172,17.547,17.31409
6616896618154856147,194.53881661236267,35.3286012132505,AGN,OldPS,0,0.00041139336318536603,0.0,16.9062,18.67285,18.612379999999998,18.31587,18.248920000000002,17.32423
58500041285320135375,351.49787667064794,-0.515530325378702,SN,OldPS,1,0.0254150453415793,0.091373,22.6707,19.579520000000002,18.51164,18.03869,17.67943,17.4795
11801481519064013292,199.78467194007942,17.048100940595415,AGN,OldPS,1,0.00278353384194862,0.594222,20.2188,22.84086,21.5187,21.21394,20.40265,19.93468
20178791338628723744,36.99304,0.66022,SN,TNS,1,0.0203435959811668,0.200714,22.4,24.928520000000002,22.7653,21.80248,21.33671,21.87027
12237791394263454591,200.2667558106276,56.166113275747186,OTHER,OldPS,0,0.00229508241827463,0.0,18.1713,22.30453,21.652379999999997,21.25662,20.64891,20.10975
45227517766428450616,352.704233328687,-1.20743568445078,OTHER,OldPS,1,0.0190555246066483,0.207744,22.8197,21.066589999999998,19.91739,19.08397,18.64486,18.41617
46716987149842654428,241.47529551074902,55.197789737672004,SN,OldPS,1,0.0361034847227015,0.50469,23.9135,22.4986,22.516939999999998,21.92429,22.05115,21.60112
8120507233680670050,201.1222790719544,47.72240971186358,AGN,OldPS,1,0.00148920552270556,0.24293499999999998,20.3519,22.19787,20.96783,20.840239999999998,20.73428,20.15459
70181572005135515339,203.0849189444024,36.680390390034844,AGN,OldPS,0,0.0036573181078018296,0.0,20.2274,21.34241,20.17234,20.07739,20.02917,19.86386
38612711543429461050,6.543419999999999,13.65567,SN,TNS,0,0.00689175255564159,0.0,18.0,22.01856,22.38489,24.7614,24.3618,22.8269
25951506213734574502,210.160846146554,11.66989720452924,SN,OldPS,1,0.0151013879968373,0.124743,18.1784,23.24365,20.76334,20.51642,20.55772,21.941229999999997
75506156423683477663,36.8226317894284,-3.8215045296354,SN,OldPS,1,0.0230889348692657,0.37324,23.6435,22.3058,21.35299,20.261670000000002,19.84496,19.42517
59471445533851905888,340.66212,1.30219,SN,TNS,1,0.08190503771703099,0.094223,19.5,17.93263,17.01016,16.28044,15.74833,15.47243
77294041462001312749,212.73483674613368,59.5087886500116,AGN,OldPS,1,0.0048396877797207,0.43255200000000005,18.9543,21.345370000000003,20.61281,20.31116,19.912779999999998,19.560589999999998
86700648357427110231,243.347318279094,53.9711377366689,OTHER,OldPS,1,0.0257463299818813,0.13822,21.2576,19.86584,18.456789999999998,17.636689999999998,17.1964,16.90534
7947552167533056234,215.0500016476774,0.9852988343873109,AGN,OldPS,0,0.00481764069082543,0.0,19.9837,22.17922,21.23509,21.18564,20.96989,20.43252
40632725259997706482,160.61104,0.0265,SN,TNS,1,0.00577950939663704,0.266497,21.8,22.70575,21.75841,21.07386,20.93698,20.6206
94823059746613995974,224.3624106682362,5.267661087539041,OTHER,OldPS,0,0.00309479454209142,0.0,16.0376,23.617620000000002,21.306179999999998,18.47435,17.38075,16.58065
1503101584347925989,35.324262367605,-2.9494206555215,SN,OldPS,1,0.0218951604284758,0.337717,22.0978,22.30324,20.98432,19.68593,19.12539,18.694370000000003
84233467480927201215,230.54715939122207,24.7368961753992,OTHER,OldPS,0,0.0036374586891317704,0.0,21.796,21.13543,21.31328,21.319470000000003,21.38922,21.24795
42859864990450869322,235.269495287924,36.048057837020814,OTHER,OldPS,0,0.00276431788082608,0.0,17.298,19.87213,19.669079999999997,18.83168,18.29853,18.28445
10856981511539241967,242.092321009764,40.20498324733614,AGN,OldPS,0,0.000594832521544141,0.0,18.1304,21.12126,20.63029,20.277179999999998,19.80356,19.6502
92042182411577414003,247.74251554993538,21.36795573388652,OTHER,OldPS,0,0.0050165141509261,0.0,16.5522,18.81479,19.6272,19.93982,21.12904,16.28094
45473013958369558497,249.6601222219832,35.349802654317834,AGN,OldPS,0,0.00249800890065254,0.0,19.9346,22.03365,22.08684,21.51204,21.87104,21.46537
91579124883432942500,184.138431565602,45.961989109185104,SN,OldPS,1,0.0093764299950716,0.501091,22.9038,23.55923,23.37417,21.99342,21.276310000000002,20.8929
15932154319781408105,251.6338342631702,76.02311126328037,AGN,OldPS,1,0.0013777543910863,0.72782,19.5209,22.33026,21.60725,21.2629,20.57845,20.28311
72349917902403169240,251.9183929226831,24.296935689566048,AGN,OldPS,0,0.00143679747943549,0.0,18.9411,21.19171,20.590410000000002,20.473879999999998,20.376089999999998,20.0124
45101543718202186197,352.250398954453,-1.4356701631513797,AGN,OldPS,0,0.0930839077345861,0.0,22.5813,24.5644,23.497020000000003,23.49144,22.16106,22.288729999999997
83203764212561020146,341.07862,0.11352999999999999,SN,TNS,1,0.0257413183879081,0.19204100000000002,22.3,23.08776,21.95702,21.47684,21.23667,20.80509
12624637977746138022,333.670789474119,-1.05046242160731,SN,OldPS,1,0.039351700402466,0.395898,21.195999999999998,20.918129999999998,20.37632,19.29402,18.87046,18.55508
90084328238474063835,257.64189664293247,57.422403253522575,OTHER,OldPS,0,0.0034238898150761,0.0,19.0609,22.433629999999997,22.0415,21.96422,20.19633,19.4229
63325946909901441625,300.0995201495312,10.913561274400204,OTHER,OldPS,0,0.0026905747075097104,0.0,20.1608,19.907420000000002,20.49401,20.64692,21.64838,22.82688
49096614160889340990,356.168841673358,-0.20159939640917698,OTHER,OldPS,1,0.0043959205714902295,0.922784,16.3606,21.23503,21.09486,21.06853,20.75505,20.02575
17252074177061894173,315.05880353333697,0.7460866994315405,OTHER,OldPS,0,0.00104903817799975,0.0,15.9259,18.0741,18.05496,18.069370000000003,17.96913,17.91254
50336828609189676436,11.819535779061699,25.633332098140503,AGN,OldPS,0,0.0016550626204635901,0.0,17.5885,17.96636,17.76601,17.60953,17.630229999999997,17.60379
87006267721763260865,321.51622847073816,-6.619185839961778,SN,OldPS,1,0.0018498263773770102,0.518821,19.6973,23.07144,23.42106,22.35523,22.19466,21.804029999999997
56935096243505759104,243.95301793575402,53.764518895526294,OTHER,OldPS,1,0.0607021346672386,0.09519,22.3661,18.96327,17.79393,17.18137,16.8169,16.57312
50373195283867211013,22.947073194488503,43.984127177658394,OTHER,OldPS,0,0.00129376731632274,0.0,19.2498,21.87632,21.51168,21.354960000000002,20.73152,19.86775
62247503751243168810,34.1619421886572,-10.284147374646802,AGN,OldPS,0,0.0026371036138098398,0.0,19.0937,21.849320000000002,20.99535,20.565839999999998,20.3003,19.90661
65074624092907296722,339.30586738053887,6.222896019168995,SN,OldPS,1,0.00806067233191339,0.452004,20.215,22.635279999999998,21.73315,21.197210000000002,20.80407,20.276770000000003
72834254997885151536,35.8786701625748,-2.8607167609963,SN,OldPS,1,0.0307408056001532,0.138572,22.9188,20.102220000000003,18.99941,18.42619,18.11648,17.95
37666036909635995817,353.411673670328,-0.5525522840747571,SN,OldPS,1,0.00530505103308103,0.399183,22.3242,22.54016,21.536579999999997,20.57242,20.11094,19.76185
50635482478042154261,140.78671491703997,23.669874742040896,AGN,OldPS,1,0.0168858082896518,0.27358299999999997,16.6995,24.35759,21.82208,20.50735,20.01076,20.24523
27224009725067930027,348.6205631038063,13.985091895996325,AGN,OldPS,0,0.00182723934016097,0.0,19.188,20.91284,20.58833,20.443379999999998,20.08705,21.67926
12339792612809323780,357.4730179174366,-9.268600355125255,AGN,OldPS,0,0.00460396775616209,0.0,19.8382,21.44081,21.599439999999998,20.96967,21.26065,21.11702
84070778166605594339,351.907485451887,-1.7624266813824099,SN,OldPS,1,0.0467596377407754,0.5058229999999999,22.9603,21.94479,21.474970000000003,20.200870000000002,19.432560000000002,19.266460000000002
27583949895035328256,148.902948634072,10.6312334841875,AGN,OldPS,0,0.00395823080467659,0.0,17.3993,19.76641,19.94914,19.45951,19.383010000000002,18.35351
1748388115364045176,270.013771750877,47.6830829465485,SN,OldPS,1,0.008498009960900891,0.19198099999999998,19.1916,21.68432,21.23108,21.312260000000002,21.58162,20.50637
7706956230737359173,129.10002722733765,43.640515318969726,SN,OldPS,1,0.0602314209096491,0.129211,21.123,20.75374,19.49258,18.885270000000002,18.59271,18.46883
85895044361789864227,332.949532214542,1.15017158790693,SN,OldPS,1,0.0291678916037592,0.066229,22.994,18.71555,17.944110000000002,17.79808,17.53971,17.50602
81464871369504218141,310.686425751622,15.5089337502052,OTHER,OldPS,1,0.000613730969135289,0.382763,18.215999999999998,20.87753,20.41957,19.66555,19.20903,18.97198
3910953564494063052,241.058672411617,9.23172638186447,AGN,OldPS,1,0.0029208507827799698,0.5111680000000001,17.9096,20.56697,20.09704,19.53169,19.06116,18.6703
36196154868440111700,131.82787676897,43.4080586998732,SN,OldPS,1,0.0134312073698048,0.157844,21.2874,21.2403,20.14176,19.58537,19.27388,19.44598
80585557180592544206,232.184090685164,42.9562835660941,AGN,OldPS,0,0.00463304661589762,0.0,19.4632,22.394660000000002,21.51665,21.4904,21.18544,21.06549
88066492342065199423,262.337580483196,68.1879173743141,AGN,OldPS,1,0.0025048429397164303,0.564279,19.6982,22.90016,21.97782,21.51727,20.97607,20.321820000000002
42992096444675727671,190.415774281644,14.1933940757564,AGN,OldPS,1,0.0018905895372524,0.43832899999999997,19.3695,22.003729999999997,20.87483,20.83097,20.13655,19.83005
79096744463794218669,205.77355328707299,52.145238108061896,OTHER,OldPS,1,0.0022825281985973302,0.402019,19.0805,22.95414,21.68492,20.71171,20.498820000000002,20.003870000000003
