id,ra,dec,transient_label,survey,host_label,offset,redshift,transient_mag,u,g,r,i,z
20182777981547276697,70.13996,-5.501,SN,TNS,1,0.0508816756341058,0.316758,24.0,22.6636,21.66324,20.72938,20.39978,19.75734
80463828562436266106,161.28897075966802,58.5545882651857,SN,OldPS,1,0.007168628110205459,0.248804,21.5438,23.67429,22.32764,21.404889999999998,21.22723,21.78696
98666057465837795126,333.30778285486304,0.503325639446309,AGN,OldPS,0,0.00138273291344106,0.0,21.9272,22.53623,22.2559,22.74416,22.10977,22.96622
3268045077819644272,64.44496,-4.8356699999999995,SN,TNS,1,0.0123714293811067,0.293168,23.4,22.21269,21.239539999999998,20.58466,20.5804,20.355439999999998
76072879968752751949,155.8502527539941,28.947562057118176,AGN,OldPS,1,0.00495201513976475,0.710005,18.37,21.68564,21.08845,20.7091,20.13716,19.81294
4815470026895449889,163.57896000000002,27.235359999999996,SN,TNS,0,0.0655557511051014,0.0,16.0,20.75737,20.5603,20.74077,20.86263,21.4782
96747240945028368583,11.829080000000001,40.541059999999995,SN,TNS,0,0.0491152548341741,0.0,18.5,21.315839999999998,20.89866,20.97383,20.8502,20.65269
68376247049394508440,36.8042673908102,-4.12884325880984,SN,OldPS,1,0.0430273336434588,0.17721900000000002,21.4976,21.31654,19.93321,19.147470000000002,18.77456,18.37943
47462245855731062840,245.33432511848702,55.0054863531243,SN,OldPS,1,0.074881698300573,0.186998,21.8895,21.69941,19.92991,18.750339999999998,18.32601,17.96894
44220552166493214748,157.9499156012249,8.873453102036619,OTHER,OldPS,0,0.00247468150329593,0.0,18.5049,18.80555,18.79565,18.76301,18.56255,18.29875
12419630500952930648,158.26546853700756,41.268440836028795,AGN,OldPS,0,0.0026540121376031,0.0,17.4071,19.45137,19.48624,19.1361,19.05636,19.20469
25550819407358064414,212.45608869044997,53.9930463869236,AGN,OldPS,1,0.0169136019301029,0.763075,23.1555,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
16345229668440338269,4.59821,32.01975,AGN,TNS,1,0.0141874327264886,0.062011000000000004,,17.94324,16.38083,15.60021,15.15935,14.85271
31615693073906036747,159.10328379641768,11.363824153561866,AGN,OldPS,0,0.00225310873697875,0.0,20.3876,21.4235,21.017310000000002,21.08249,20.93975,21.11575
83811610636691300777,36.227602744719704,-4.83968675826726,SN,OldPS,1,0.0143827945325047,0.320497,22.5607,23.88468,23.01534,21.62964,21.910020000000003,20.863210000000002
86201439591308726115,135.18013,17.621,SN,TNS,1,0.0519440015989678,0.075305,17.5,17.253870000000003,16.148329999999998,15.875210000000001,15.64567,16.28762
26128542249725936693,161.48536157545138,5.448949057687197,AGN,OldPS,1,0.0068497429231436395,0.6077170000000001,19.4734,21.5648,21.410829999999997,21.02608,20.749370000000003,20.41656
47055219483532573415,150.08825,6.867719999999999,SN,TNS,1,0.00612523436626412,0.73742,23.7,22.89284,23.72581,22.39236,21.05959,21.026670000000003
14604846735053674035,162.67011856491763,39.293239127456644,AGN,OldPS,1,0.000387947605523693,0.351348,18.3827,20.748089999999998,20.39544,19.40629,19.13958,18.53535
72120673541522036167,151.40596000000002,80.291,SN,TNS,0,0.0174777147824055,0.0,15.0,22.54918,23.05481,22.748739999999998,24.3618,22.82691
69450319084064640791,165.7076869092084,52.83685264188018,AGN,OldPS,0,0.00114450619340494,0.0,17.9506,20.39144,20.02854,20.01793,19.905520000000003,19.69286
61501626955679037919,212.45603029606002,53.993679113077604,AGN,OldPS,1,0.0280072093285652,0.763075,22.1435,22.516389999999998,21.910020000000003,21.48049,20.66447,20.5433
30952404199199439264,167.56202609938205,36.62551221879272,AGN,OldPS,0,0.00287985339897383,0.0,18.5288,19.11658,19.8715,19.09753,18.80807,18.77554
39128755714899125519,210.46407999999997,4.88678,SN,TNS,1,0.00983843422987995,0.5731689999999999,23.9,27.077990000000003,23.41788,21.47385,20.3814,19.67085
72893833821707887921,171.5809957190527,8.780727562637153,OTHER,OldPS,0,0.00563874742861313,0.0,22.3552,22.20423,21.8377,21.84425,22.27937,21.31166
14123470803017872970,175.7350201863269,4.3631766997081405,AGN,OldPS,1,0.00345202467574926,0.352147,19.1923,22.33132,21.09038,20.87676,20.12118,19.54919
24850817411219383287,201.00492,9.70636,SN,TNS,0,0.0446924975003429,0.0,18.2,23.25713,23.30516,22.90977,22.38006,22.12135
79948444357451228530,130.29899360458901,43.3808795784352,SN,OldPS,1,0.037462226880174,0.078747,22.1695,20.66188,19.60809,19.2809,19.126160000000002,19.02468
35970470962397359550,177.603327629406,1.9390222147338276,AGN,OldPS,0,0.00361732086465749,0.0,19.3646,18.9857,18.64547,18.57646,18.6354,18.4958
69149696768575497349,353.356081832666,0.310498769509822,SN,OldPS,1,0.00413209303608714,0.437346,22.256,25.62322,21.91412,20.91628,20.38279,19.85387
78760102680099210266,240.399929873795,54.6154770837662,SN,OldPS,1,0.0733583126187709,0.050867,20.9722,17.49162,16.25742,15.7715,15.466679999999998,15.265379999999999
49728518319673044539,179.88268114136207,29.2455376588025,AGN,OldPS,0,0.00206113074414759,0.0,17.8594,18.74022,18.22346,18.08661,17.96731,17.71605
89122911932007540438,184.84587,5.82792,SN,TNS,0,0.007023345427867,0.0,18.9,21.88587,19.18768,20.479689999999998,19.93754,22.20031
47647654371074769907,129.10003922129,43.6405562267384,SN,OldPS,1,0.0604095608602773,0.129211,20.8007,20.75374,19.49258,18.885270000000002,18.59271,18.46883
56192804479729126999,186.38395550854142,4.738711074634645,AGN,OldPS,0,0.00392653439111133,0.0,20.2514,22.89378,21.32934,21.40097,21.02676,20.67097
4425816145018379267,238.72304,19.01219,SN,TNS,1,0.024388902848749002,0.359336,18.0,22.078039999999998,22.08693,22.311510000000002,22.38203,22.82689
22925889027109552542,242.842801949142,55.064219778087995,OTHER,OldPS,1,0.0377953196066253,0.180117,21.122,20.53799,19.31429,18.51786,18.14779,17.852710000000002
17971329866714030850,37.52304,0.7479399999999999,SN,TNS,1,0.0232634934078757,0.52423,24.9,25.220010000000002,23.16601,21.643179999999997,20.85437,20.16434
75699993644328637780,193.23718307521668,-0.181282385011486,AGN,OldPS,1,0.00385803016785636,0.586649,19.2898,21.44406,20.872889999999998,20.4473,19.684279999999998,19.41756
98393074766487149740,243.27473873254903,55.73104867056539,OTHER,OldPS,1,0.0306000186961864,0.067723,22.1679,19.8864,18.446270000000002,17.88172,17.547,17.31409
91938967450713616174,351.68525,-4.96275,SN,TNS,0,0.0124008946217944,0.0,17.7,21.23686,20.8112,21.008470000000003,21.18432,21.01462
6616896618154856147,194.53881661236267,35.3286012132505,AGN,OldPS,0,0.00041139336318536603,0.0,16.9062,18.67285,18.612379999999998,18.31587,18.248920000000002,17.32423
30224488185540867229,344.79053999999996,-4.5159199999999995,SN,TNS,1,0.0170250602660437,0.14028,19.8,22.7021,19.71131,18.96911,18.46353,18.33665
22622628283237382389,243.96524041369,54.443101985732696,SN,OldPS,1,0.0352241284443397,0.359553,22.9127,21.12125,20.577379999999998,19.68168,19.52233,19.415879999999998
11801481519064013292,199.78467194007942,17.048100940595415,AGN,OldPS,1,0.00278353384194862,0.594222,20.2188,22.84086,21.5187,21.21394,20.40265,19.93468
20178791338628723744,36.99304,0.66022,SN,TNS,1,0.0203435959811668,0.200714,22.4,24.928520000000002,22.7653,21.80248,21.33671,21.87027
12237791394263454591,200.2667558106276,56.166113275747186,OTHER,OldPS,0,0.00229508241827463,0.0,18.1713,22.30453,21.652379999999997,21.25662,20.64891,20.10975
45227517766428450616,352.704233328687,-1.20743568445078,OTHER,OldPS,1,0.0190555246066483,0.207744,22.8197,21.066589999999998,19.91739,19.08397,18.64486,18.41617
46716987149842654428,241.47529551074902,55.197789737672004,SN,OldPS,1,0.0361034847227015,0.50469,23.9135,22.4986,22.516939999999998,21.92429,22.05115,21.60112
8120507233680670050,201.1222790719544,47.72240971186358,AGN,OldPS,1,0.00148920552270556,0.24293499999999998,20.3519,22.19787,20.96783,20.840239999999998,20.73428,20.15459
70181572005135515339,203.0849189444024,36.680390390034844,AGN,OldPS,0,0.0036573181078018296,0.0,20.2274,21.34241,20.17234,20.07739,20.02917,19.86386
66388727659785520608,212.797668420549,51.9868096041776,SN,OldPS,1,0.000480404194738304,0.325838,20.9067,23.823520000000002,22.2059,21.745179999999998,21.82216,23.21349
13446285812426216605,208.04404057577275,46.47233493739339,SN,OldPS,1,0.0277767505004102,0.675562,18.3583,22.19943,21.87332,21.67122,21.58628,20.9713
31040360092239431131,184.96941999999999,7.7304699999999995,SN,TNS,1,0.0555432515602988,0.158255,16.1,17.578879999999998,17.14025,17.12239,17.191779999999998,17.2857
77294041462001312749,212.73483674613368,59.5087886500116,AGN,OldPS,1,0.0048396877797207,0.43255200000000005,18.9543,21.345370000000003,20.61281,20.31116,19.912779999999998,19.560589999999998
86700648357427110231,243.347318279094,53.9711377366689,OTHER,OldPS,1,0.0257463299818813,0.13822,21.2576,19.86584,18.456789999999998,17.636689999999998,17.1964,16.90534
7947552167533056234,215.0500016476774,0.9852988343873109,AGN,OldPS,0,0.00481764069082543,0.0,19.9837,22.17922,21.23509,21.18564,20.96989,20.43252
14782963659141741720,352.04401291213503,-1.72522420131686,SN,OldPS,1,0.0705082309061618,0.081065,22.8426,19.72585,18.149279999999997,17.37315,16.8447,16.49134
24291573713726519350,216.19257015640414,46.23020570692132,SN,OldPS,1,0.00147932903428133,0.146587,18.0263,19.66685,19.28698,19.13721,18.69725,19.2897
94823059746613995974,224.3624106682362,5.267661087539041,OTHER,OldPS,0,0.00309479454209142,0.0,16.0376,23.617620000000002,21.306179999999998,18.47435,17.38075,16.58065
67747252555648876125,214.033189847249,51.732048598295094,SN,OldPS,0,0.0764556636306341,0.0,22.0946,24.52265,24.33079,22.43226,21.20879,21.72383
84233467480927201215,230.54715939122207,24.7368961753992,OTHER,OldPS,0,0.0036374586891317704,0.0,21.796,21.13543,21.31328,21.319470000000003,21.38922,21.24795
50511303844301169402,200.24937,3.5989400000000002,SN,TNS,0,0.05987323776823,0.0,19.5,22.012320000000003,21.97662,22.13065,21.18737,21.125970000000002
29500657072540988439,184.60472236963003,46.6171099175399,SN,OldPS,1,0.0307195112538734,0.175728,22.6041,20.34765,19.02086,18.16505,17.76238,17.496760000000002
42859864990450869322,235.269495287924,36.048057837020814,OTHER,OldPS,0,0.00276431788082608,0.0,17.298,19.87213,19.669079999999997,18.83168,18.29853,18.28445
3762369091269011468,166.73092,7.172110000000001,SN,TNS,1,0.0126603467206903,0.140566,16.0,20.7794,20.384420000000002,20.11226,20.24404,20.37301
10856981511539241967,242.092321009764,40.20498324733614,AGN,OldPS,0,0.000594832521544141,0.0,18.1304,21.12126,20.63029,20.277179999999998,19.80356,19.6502
64664278780546187516,70.93425,-5.31494,SN,TNS,1,0.0940196995552199,-9999.0,15.5,24.63295,25.11447,24.80324,21.058410000000002,20.59434
92042182411577414003,247.74251554993538,21.36795573388652,OTHER,OldPS,0,0.0050165141509261,0.0,16.5522,18.81479,19.6272,19.93982,21.12904,16.28094
45473013958369558497,249.6601222219832,35.349802654317834,AGN,OldPS,0,0.00249800890065254,0.0,19.9346,22.03365,22.08684,21.51204,21.87104,21.46537
92693594689353152507,333.495371214413,-0.19136379022580102,SN,OldPS,1,0.0232616961688343,0.39614699999999997,23.2898,24.17684,22.695629999999998,21.14041,20.49213,20.270220000000002
15932154319781408105,251.6338342631702,76.02311126328037,AGN,OldPS,1,0.0013777543910863,0.72782,19.5209,22.33026,21.60725,21.2629,20.57845,20.28311
72349917902403169240,251.9183929226831,24.296935689566048,AGN,OldPS,0,0.00143679747943549,0.0,18.9411,21.19171,20.590410000000002,20.473879999999998,20.376089999999998,20.0124
45101543718202186197,352.250398954453,-1.4356701631513797,AGN,OldPS,0,0.0930839077345861,0.0,22.5813,24.5644,23.497020000000003,23.49144,22.16106,22.288729999999997
83203764212561020146,341.07862,0.11352999999999999,SN,TNS,1,0.0257413183879081,0.19204100000000002,22.3,23.08776,21.95702,21.47684,21.23667,20.80509
90084328238474063835,257.64189664293247,57.422403253522575,OTHER,OldPS,0,0.0034238898150761,0.0,19.0609,22.433629999999997,22.0415,21.96422,20.19633,19.4229
63325946909901441625,300.0995201495312,10.913561274400204,OTHER,OldPS,0,0.0026905747075097104,0.0,20.1608,19.907420000000002,20.49401,20.64692,21.64838,22.82688
49096614160889340990,356.168841673358,-0.20159939640917698,OTHER,OldPS,1,0.0043959205714902295,0.922784,16.3606,21.23503,21.09486,21.06853,20.75505,20.02575
17252074177061894173,315.05880353333697,0.7460866994315405,OTHER,OldPS,0,0.00104903817799975,0.0,15.9259,18.0741,18.05496,18.069370000000003,17.96913,17.91254
50336828609189676436,11.819535779061699,25.633332098140503,AGN,OldPS,0,0.0016550626204635901,0.0,17.5885,17.96636,17.76601,17.60953,17.630229999999997,17.60379
56935096243505759104,243.95301793575402,53.764518895526294,OTHER,OldPS,1,0.0607021346672386,0.09519,22.3661,18.96327,17.79393,17.18137,16.8169,16.57312
50373195283867211013,22.947073194488503,43.984127177658394,OTHER,OldPS,0,0.00129376731632274,0.0,19.2498,21.87632,21.51168,21.354960000000002,20.73152,19.86775
96975621871507554110,243.169248950678,56.18841808818271,SN,OldPS,1,0.0288225483899158,0.220284,21.4763,20.88575,19.834570000000003,19.60389,19.527720000000002,19.512620000000002
62247503751243168810,34.1619421886572,-10.284147374646802,AGN,OldPS,0,0.0026371036138098398,0.0,19.0937,21.849320000000002,20.99535,20.565839999999998,20.3003,19.90661
72834254997885151536,35.8786701625748,-2.8607167609963,SN,OldPS,1,0.0307408056001532,0.138572,22.9188,20.102220000000003,18.99941,18.42619,18.11648,17.95
37666036909635995817,353.411673670328,-0.5525522840747571,SN,OldPS,1,0.00530505103308103,0.399183,22.3242,22.54016,21.536579999999997,20.57242,20.11094,19.76185
50635482478042154261,140.78671491703997,23.669874742040896,AGN,OldPS,1,0.0168858082896518,0.27358299999999997,16.6995,24.35759,21.82208,20.50735,20.01076,20.24523
27224009725067930027,348.6205631038063,13.985091895996325,AGN,OldPS,0,0.00182723934016097,0.0,19.188,20.91284,20.58833,20.443379999999998,20.08705,21.67926
12339792612809323780,357.4730179174366,-9.268600355125255,AGN,OldPS,0,0.00460396775616209,0.0,19.8382,21.44081,21.599439999999998,20.96967,21.26065,21.11702
27583949895035328256,148.902948634072,10.6312334841875,AGN,OldPS,0,0.00395823080467659,0.0,17.3993,19.76641,19.94914,19.45951,19.383010000000002,18.35351
54511443674589044065,353.250376693218,0.361367836086315,SN,OldPS,1,0.08252991084707001,0.301417,22.9468,23.87937,22.888560000000002,22.21347,22.01309,21.79656
34060610319852851897,241.310979528597,5.461932264144489,SN,OldPS,1,0.00315036795149084,0.386409,19.5664,22.983829999999998,22.09579,22.02749,20.44718,20.75272
69205790433001010377,36.1689389527407,-5.10436954033244,SN,OldPS,0,0.0622466308915744,0.0,22.9165,21.70289,25.688370000000003,23.5453,24.379939999999998,23.59196
81464871369504218141,310.686425751622,15.5089337502052,OTHER,OldPS,1,0.000613730969135289,0.382763,18.215999999999998,20.87753,20.41957,19.66555,19.20903,18.97198
57342104938540152969,35.5264808708966,-3.2330761348577597,SN,OldPS,1,0.0174594669570908,0.34516199999999997,23.5985,22.175629999999998,21.4753,20.64582,20.548920000000003,20.03523
35009458871114365258,337.057333483007,-8.07652736370831,SN,OldPS,1,0.0340709456726525,0.670892,19.3115,23.31091,23.88056,22.36785,21.18083,21.003439999999998
84171336344828877052,132.140817891497,43.9852052613184,SN,OldPS,1,0.0542427391384999,0.40596,23.7583,26.07619,21.78931,19.98999,19.27908,18.88589
3910953564494063052,241.058672411617,9.23172638186447,AGN,OldPS,1,0.0029208507827799698,0.5111680000000001,17.9096,20.56697,20.09704,19.53169,19.06116,18.6703
80585557180592544206,232.184090685164,42.9562835660941,AGN,OldPS,0,0.00463304661589762,0.0,19.4632,22.394660000000002,21.51665,21.4904,21.18544,21.06549
88066492342065199423,262.337580483196,68.1879173743141,AGN,OldPS,1,0.0025048429397164303,0.564279,19.6982,22.90016,21.97782,21.51727,20.97607,20.321820000000002
42992096444675727671,190.415774281644,14.1933940757564,AGN,OldPS,1,0.0018905895372524,0.43832899999999997,19.3695,22.003729999999997,20.87483,20.83097,20.13655,19.83005
79096744463794218669,205.77355328707299,52.145238108061896,OTHER,OldPS,1,0.0022825281985973302,0.402019,19.0805,22.95414,21.68492,20.71171,20.498820000000002,20.003870000000003
